lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410390,-122.059652,172.171112,158.395828,-10.289635,-27.060524,-25.052029,38.285150,14,-77,-79,-81,-81
37.410390,-122.059652,172.170166,158.394882,-10.538330,-27.110447,-25.035801,38.377390,14,-77,-79,-81,-81
37.410390,-122.059652,172.179489,158.404205,-10.637810,-27.742748,-24.548855,38.541787,14,-77,-79,-81,-81
37.410390,-122.059652,172.168762,158.393478,-10.985970,-27.193645,-24.987095,38.529739,14,-77,-79,-81,-81
37.410390,-122.059652,172.139038,158.363754,-11.002541,-27.476517,-25.068249,38.787008,14,-77,-79,-81,-81
37.410390,-122.059652,172.132492,158.357208,-10.886482,-27.493156,-24.954617,38.692661,14,-77,-79,-81,-81
37.410390,-122.059652,172.118881,158.343597,-10.753868,-27.293484,-25.246784,38.703747,14,-77,-79,-81,-81
37.410390,-122.059652,172.138184,158.362900,-10.438866,-27.776031,-24.808529,38.677396,14,-77,-79,-81,-81
37.410390,-122.059652,172.137253,158.361969,-10.621231,-27.326763,-25.409084,38.796702,14,-83,-82,-82,-82
37.410390,-122.059652,172.142120,158.366837,-10.604652,-27.543083,-24.873447,38.597519,14,-83,-82,-82,-82
37.410390,-122.059652,172.135788,158.360504,-10.903061,-27.776039,-24.970837,38.909225,14,-83,-82,-82,-82
37.410390,-122.059652,172.120026,158.344742,-10.786995,-27.127098,-24.500126,38.111611,14,-83,-82,-82,-82
37.410390,-122.059652,172.117874,158.342590,-10.670944,-27.376690,-25.003292,38.581301,14,-83,-82,-82,-82
37.410390,-122.059652,172.129639,158.354355,-10.355957,-26.960697,-25.311695,38.403215,14,-83,-82,-82,-82
37.410390,-122.059652,172.150375,158.375092,-10.289635,-27.160381,-25.311687,38.525893,14,-83,-82,-82,-82
37.410390,-122.059652,172.168121,158.392838,-10.472000,-27.276859,-25.035763,38.476996,14,-83,-82,-82,-82
37.410390,-122.059652,172.181091,158.405807,-10.488586,-27.193657,-25.214291,38.539147,14,-83,-82,-82,-82
37.410390,-122.059652,172.195648,158.420364,-10.306213,-27.409969,-25.457760,38.802345,14,-86,-85,-78,-78
37.410390,-122.059652,172.217316,158.442032,-10.157021,-27.393337,-24.987057,38.443634,14,-86,-85,-78,-78
37.410390,-122.059652,172.237473,158.462189,-10.306236,-27.110458,-24.938358,38.250715,14,-86,-85,-78,-78
37.410390,-122.059652,172.245712,158.470428,-10.355965,-27.426613,-25.181828,38.646986,14,-86,-85,-78,-78
37.410390,-122.059652,172.241089,158.465805,-10.588058,-27.260208,-24.597507,38.213392,14,-86,-85,-78,-78
37.410390,-122.059652,172.234146,158.458862,-10.521729,-27.426609,-24.727360,38.397500,14,-86,-85,-78,-78
37.410390,-122.059652,172.245392,158.470108,-10.306213,-27.376690,-24.938358,38.439861,14,-86,-85,-78,-78
37.410390,-122.059652,172.250839,158.475555,-10.687523,-27.526447,-25.214291,38.828970,14,-86,-85,-78,-78
37.410390,-122.059652,172.241516,158.466232,-10.588058,-27.426601,-25.246761,38.752089,14,-86,-85,-78,-78
37.410390,-122.059652,172.242371,158.467087,-10.571480,-27.276848,-25.490231,38.801217,14,-86,-85,-78,-78
37.410390,-122.059652,172.240326,158.465042,-10.571487,-27.243568,-25.457767,38.756500,14,-86,-85,-78,-78
37.410390,-122.059652,172.229294,158.454010,-10.571503,-26.944057,-25.198063,38.375530,14,-82,-85,-85,-85
37.410390,-122.059652,172.197464,158.422180,-10.936226,-27.210289,-25.295460,38.728041,14,-82,-85,-85,-85
37.410390,-122.059652,172.185013,158.409729,-10.637802,-27.276848,-25.100681,38.564666,14,-82,-85,-85,-85
37.410390,-122.059652,172.193420,158.418137,-10.405693,-27.276848,-25.392841,38.692393,14,-82,-85,-85,-85
37.410390,-122.059652,172.200272,158.424988,-10.538345,-27.809315,-25.327908,39.062995,14,-82,-85,-85,-85
37.410390,-122.059652,172.219162,158.443878,-10.289665,-27.493164,-24.857204,38.465984,14,-82,-85,-85,-85
37.410390,-122.059652,172.231644,158.456360,-10.554916,-27.393322,-24.889660,38.487602,16,-82,-85,-85,-85
37.410390,-122.059652,172.223022,158.447739,-10.637802,-27.276848,-25.035755,38.522439,16,-82,-85,-85,-85
37.410390,-122.059652,172.220139,158.444855,-10.289650,-27.093815,-24.922131,38.223871,16,-82,-85,-85,-85
37.410390,-122.059652,172.231888,158.456604,-10.372551,-26.877495,-25.230511,38.295799,16,-82,-81,-90,-90
37.410390,-122.059652,172.227295,158.452011,-10.521751,-27.260204,-25.311665,38.658846,16,-82,-81,-90,-90
37.410390,-122.059652,172.233063,158.457779,-10.389130,-27.193645,-24.857189,38.279345,16,-82,-81,-90,-90
37.410390,-122.059652,172.225525,158.450241,-10.472038,-27.010609,-24.743572,38.098306,16,-82,-81,-90,-90
37.410390,-122.059652,172.243256,158.467972,-10.339401,-27.476513,-25.100658,38.625187,16,-82,-81,-90,-90
37.410390,-122.059652,172.280014,158.504730,-10.090714,-27.260204,-25.279202,38.522451,16,-82,-81,-90,-90
37.410390,-122.059652,172.326630,158.551346,-9.725975,-27.127090,-25.051968,38.184744,16,-82,-81,-90,-90
37.410390,-122.059652,172.329880,158.554596,-10.670959,-27.010609,-25.100658,38.386005,17,-82,-81,-90,-90
37.410390,-122.059652,172.320602,158.545319,-10.505188,-27.376678,-25.100666,38.599028,17,-82,-81,-90,-90
37.410390,-122.059652,172.333649,158.558365,-10.306267,-27.443241,-25.100658,38.592663,17,-82,-81,-90,-90
37.410390,-122.059652,172.339020,158.563736,-10.472054,-27.176998,-25.490200,38.704049,17,-82,-81,-90,-90
37.410390,-122.059652,172.312775,158.537491,-10.952835,-27.027245,-25.149342,38.508777,17,-85,-95,-81,-81
37.410390,-122.059652,172.286499,158.511215,-10.670998,-27.576347,-25.262966,38.891420,17,-85,-95,-81,-81
37.410390,-122.059652,172.291016,158.515732,-10.488617,-27.193638,-25.214260,38.539122,17,-85,-95,-81,-81
37.410390,-122.059652,172.278519,158.503235,-10.720734,-27.792664,-25.214268,39.027241,17,-85,-95,-81,-81
37.410390,-122.059652,172.284119,158.508835,-10.637840,-27.642906,-25.165569,38.866435,17,-85,-95,-81,-81
37.410390,-122.059652,172.290741,158.515457,-10.322845,-27.459869,-25.311657,38.746426,17,-85,-95,-81,-81
37.410390,-122.059652,172.291992,158.516708,-10.554947,-27.093807,-25.214275,38.486894,17,-85,-95,-81,-81
37.410390,-122.059652,172.311050,158.535767,-10.223366,-27.393318,-24.727337,38.292979,17,-85,-95,-81,-81
37.410390,-122.059652,172.328705,158.553421,-10.355995,-27.060528,-25.376575,38.516093,17,-85,-95,-81,-81
37.410390,-122.059652,172.340118,158.564835,-10.173630,-27.177002,-25.230488,38.453474,17,-85,-95,-81,-81
37.410390,-122.059652,172.366379,158.591095,-10.372574,-27.609631,-25.133106,38.749903,17,-85,-95,-81,-81
37.410390,-122.059652,172.381516,158.606232,-10.472061,-27.243565,-25.230495,38.580484,17,-87,-86,-82,-82
37.410390,-122.059652,172.376068,158.600784,-10.538391,-27.143726,-25.262959,38.549405,17,-87,-86,-82,-82
37.410390,-122.059652,172.361191,158.585907,-10.654449,-26.894138,-24.954563,38.203955,17,-87,-86,-82,-82
37.410390,-122.059652,172.333939,158.558655,-10.704178,-27.177010,-25.035732,38.470211,17,-87,-86,-82,-82
37.410390,-122.059652,172.329773,158.554489,-10.654449,-27.027256,-24.792263,38.192227,17,-87,-86,-82,-82
37.410390,-122.059652,172.297745,158.522461,-10.903145,-27.443241,-24.711102,38.505176,17,-87,-86,-82,-82
37.410390,-122.059652,172.301666,158.526382,-10.438942,-27.376675,-24.646183,38.286919,17,-87,-86,-82,-82
37.410390,-122.059652,172.279892,158.504608,-10.803680,-26.910767,-25.003262,38.289319,17,-87,-86,-82,-82
37.410390,-122.059652,172.277161,158.501877,-10.289734,-27.160358,-24.987026,38.313381,17,-87,-86,-82,-82
37.410390,-122.059652,172.269562,158.494278,-10.803680,-26.910763,-25.068203,38.331755,17,-71,-79,-84,-84
37.410390,-122.059652,172.251343,158.476059,-10.438942,-26.877483,-25.133121,38.249764,17,-71,-79,-84,-84
37.410390,-122.059652,172.268051,158.492767,-10.356056,-27.526421,-25.149364,38.696799,17,-71,-79,-84,-84
37.410390,-122.059652,172.296234,158.520950,-10.190277,-27.659538,-25.051975,38.684535,17,-71,-79,-84,-84
37.410390,-122.059652,172.292145,158.516861,-10.787094,-27.393307,-24.857197,38.530960,17,-71,-79,-84,-84
37.410390,-122.059652,172.295731,158.520447,-10.140533,-27.443226,-24.840969,38.380136,17,-71,-79,-84,-84
37.410390,-122.059652,172.321594,158.546310,-10.306335,-27.310112,-24.970821,38.413600,17,-71,-79,-84,-84
37.410390,-122.059652,172.330704,158.555420,-10.422386,-27.193623,-24.922131,38.330560,17,-71,-79,-84,-84
37.410390,-122.059652,172.300156,158.524872,-10.737373,-26.977314,-25.327908,38.530112,17,-71,-79,-84,-84
37.410390,-122.059652,172.274017,158.498734,-10.654488,-27.160351,-25.084446,38.476385,17,-71,-79,-84,-84
37.410390,-122.059652,172.252396,158.477112,-10.637924,-27.077152,-24.905895,38.296752,17,-71,-79,-84,-84
37.410390,-122.059652,172.260773,158.485489,-10.223465,-27.526413,-25.051983,38.598245,17,-71,-79,-84,-84
37.410390,-122.059652,172.271698,158.496414,-10.289787,-26.927391,-24.759815,38.000165,17,-83,-89,-81,-81
37.410390,-122.059652,172.269516,158.494232,-10.555046,-27.260185,-24.922123,38.414046,17,-83,-89,-81,-81
37.410390,-122.059652,172.256729,158.481445,-10.720833,-27.260185,-25.084438,38.565308,17,-83,-89,-81,-81
37.410390,-122.059652,172.251343,158.476059,-10.571625,-27.443222,-24.840969,38.496278,17,-83,-89,-81,-81
37.410390,-122.059652,172.245697,158.470413,-10.637932,-27.276829,-25.198048,38.628132,17,-83,-89,-81,-81
37.410390,-122.059652,172.236984,158.461700,-10.637932,-27.476501,-25.165585,38.748295,17,-83,-89,-81,-81
37.410390,-122.059652,172.248749,158.473465,-10.240059,-27.476501,-24.418957,38.158910,17,-83,-89,-81,-81
37.410390,-122.059652,172.282410,158.507126,-10.389259,-27.692818,-24.402729,38.344779,17,-83,-89,-81,-81
37.410390,-122.059652,172.285568,158.510284,-10.704254,-27.642895,-25.068203,38.821714,17,-83,-89,-81,-81
37.410390,-122.059652,172.281784,158.506500,-10.637932,-27.543056,-25.133121,38.774468,17,-83,-89,-81,-81
37.410390,-122.059652,172.287369,158.512085,-10.455589,-27.459858,-24.857197,38.486925,17,-80,-70,-79,-79
37.410390,-122.059652,172.291870,158.516586,-10.505333,-27.243549,-24.678654,38.230995,17,-80,-70,-79,-79
37.410390,-122.059652,172.259537,158.484253,-10.571648,-26.844200,-25.165592,38.284172,17,-80,-70,-79,-79
37.410390,-122.059652,172.265259,158.489975,-10.372696,-27.642899,-25.230518,38.836860,17,-80,-70,-79,-79
37.410390,-122.059652,172.279175,158.503891,-10.621376,-27.825932,-25.181812,39.002817,17,-80,-70,-79,-79
37.410390,-122.059652,172.278107,158.502823,-10.455605,-27.160351,-24.889668,38.294907,17,-80,-70,-79,-79
37.410390,-122.059652,172.275436,158.500153,-10.621391,-27.360027,-24.694889,38.356520,17,-80,-70,-79,-79
37.410390,-122.059652,172.270920,158.495636,-10.720863,-27.692814,-25.116909,38.893290,17,-80,-70,-79,-79
37.410390,-122.059652,172.245880,158.470596,-10.986130,-27.260185,-24.792278,38.450875,17,-80,-70,-79,-79
37.410390,-122.059652,172.239227,158.463943,-10.339546,-27.143707,-24.581280,38.051628,17,-80,-70,-79,-79
37.410390,-122.059652,172.247772,158.472488,-10.439041,-27.210270,-24.840977,38.294210,17,-81,-84,-87,-87
37.410390,-122.059652,172.242691,158.467407,-10.588242,-27.027233,-24.987064,38.300595,17,-81,-84,-87,-87
37.410390,-122.059652,172.218414,158.443130,-10.770622,-27.110424,-25.003292,38.420646,17,-81,-84,-87,-87
37.410390,-122.059652,172.215408,158.440125,-10.571671,-27.409931,-24.840984,38.472575,17,-81,-84,-87,-87
37.410390,-122.059652,172.194107,158.418823,-10.770622,-26.910744,-24.646214,38.047737,17,-81,-84,-87,-87
37.410390,-122.059652,172.184875,158.409592,-10.521935,-27.326736,-25.084454,38.557638,17,-81,-84,-87,-87
37.410390,-122.059652,172.202042,158.426758,-10.190369,-27.160347,-24.629978,38.054749,17,-81,-84,-87,-87
37.410390,-122.059652,172.216812,158.441528,-10.439064,-26.977314,-24.743595,38.065667,17,-81,-84,-87,-87
37.410390,-122.059652,172.190521,158.415237,-10.820374,-27.160351,-25.019520,38.480404,17,-81,-84,-87,-87
37.410390,-122.059652,172.178818,158.403534,-10.820374,-27.293465,-25.149357,38.658813,17,-81,-84,-87,-87
37.410390,-122.059652,172.165680,158.390396,-10.704338,-27.443226,-25.100674,38.700870,17,-81,-84,-87,-87
37.410390,-122.059652,172.171356,158.396072,-10.687759,-27.160351,-25.084438,38.485606,17,-80,-78,-84,-84
37.410390,-122.059652,172.150894,158.375610,-10.754074,-27.393307,-24.792271,38.479865,17,-80,-78,-84,-84
37.410390,-122.059652,172.154648,158.379364,-10.555130,-27.093800,-24.987057,38.338463,17,-80,-78,-84,-84
37.410390,-122.059652,172.168137,158.392853,-10.389343,-27.260189,-24.954586,38.389943,17,-80,-78,-84,-84
37.410390,-122.059652,172.201447,158.426163,-10.057777,-26.993965,-24.889668,38.070048,17,-80,-78,-84,-84
37.410390,-122.059652,172.213791,158.438507,-10.488838,-27.360031,-25.246754,38.677973,17,-80,-78,-84,-84
37.410390,-122.059652,172.215439,158.440155,-10.704361,-27.310112,-25.068203,38.585494,17,-80,-78,-84,-84
37.410390,-122.059652,172.209793,158.434509,-10.488838,-27.360039,-24.922115,38.466860,17,-80,-78,-84,-84
37.410390,-122.059652,172.225021,158.449738,-10.439110,-27.143726,-25.003284,38.352590,17,-80,-78,-84,-84
37.410390,-122.059652,172.228531,158.453247,-10.455704,-27.127087,-25.084438,38.398302,17,-86,-86,-88,-88
37.410390,-122.059652,172.227066,158.451782,-10.472267,-27.010605,-25.360371,38.501812,17,-86,-86,-88,-88
37.410390,-122.059652,172.234802,158.459518,-10.356209,-27.127087,-24.922131,38.265422,17,-86,-86,-88,-88
37.410390,-122.059652,172.227814,158.452530,-10.654625,-27.393318,-25.116909,38.662308,17,-86,-86,-88,-88
37.410390,-122.059652,172.223618,158.448334,-10.422531,-27.692833,-24.759823,38.582003,17,-86,-86,-88,-88
37.410390,-122.059652,172.245224,158.469940,-10.273323,-27.443237,-24.808506,38.394458,17,-86,-86,-88,-88
37.410390,-122.059652,172.233093,158.457809,-10.853577,-27.393322,-25.181820,38.759751,17,-86,-86,-88,-88
37.410390,-122.059652,172.243591,158.468307,-10.389374,-27.493149,-25.409077,38.851429,17,-86,-86,-88,-88
37.410390,-122.059652,172.244568,158.469284,-10.720940,-27.692829,-25.214298,38.956285,17,-86,-86,-88,-88
37.410390,-122.059652,172.250595,158.475311,-10.621460,-27.659546,-25.181820,38.884315,17,-86,-86,-88,-88
37.410390,-122.059652,172.257019,158.481735,-10.555145,-27.759377,-24.922123,38.769915,17,-86,-86,-88,-88
37.410390,-122.059652,172.278290,158.503006,-10.472244,-27.543068,-24.516346,38.331967,17,-86,-86,-88,-88
37.410390,-122.059652,172.263733,158.488449,-10.903305,-27.409943,-24.873432,38.585938,17,-82,-81,-80,-80
37.410390,-122.059652,172.261658,158.486374,-10.472244,-27.609619,-25.295437,38.882105,17,-82,-81,-80,-80
37.410390,-122.059652,172.257034,158.481750,-10.621452,-27.260189,-25.084438,38.537802,17,-82,-81,-80,-80
37.410390,-122.059652,172.233551,158.458267,-10.803825,-27.043877,-25.035748,38.404200,17,-82,-81,-80,-80
37.410390,-122.059652,172.246719,158.471436,-10.273315,-27.110432,-25.230518,38.433001,17,-82,-81,-80,-80
37.410390,-122.059652,172.256775,158.481491,-10.289894,-27.060520,-25.019505,38.263942,17,-82,-81,-80,-80
37.410390,-122.059652,172.242096,158.466812,-10.737518,-26.877483,-25.295429,38.438941,17,-82,-81,-80,-80
37.410390,-122.059652,172.229752,158.454468,-10.588318,-26.927402,-25.019497,38.251441,17,-86,-85,-85,-85
37.410390,-122.059652,172.209671,158.434387,-10.604904,-27.243561,-25.198048,38.595559,17,-86,-85,-85,-85
37.410390,-122.059652,172.237503,158.462219,-10.240181,-28.008972,-24.646198,38.688486,17,-86,-85,-85,-85
37.410390,-122.059652,172.274216,158.498932,-10.240189,-27.376671,-25.198055,38.591263,17,-86,-85,-85,-85
37.410390,-122.059652,172.294128,158.518845,-10.223610,-27.426590,-25.214291,38.632894,17,-86,-85,-85,-85
37.410390,-122.059652,172.309570,158.534286,-10.488876,-27.260197,-24.889675,38.374872,17,-86,-85,-85,-85
37.410390,-122.059652,172.306107,158.530823,-10.389404,-27.326756,-25.246754,38.627579,17,-86,-85,-85,-85
37.410390,-122.059652,172.312149,158.536865,-10.687828,-27.626266,-25.084446,38.815843,17,-86,-85,-85,-85
37.410390,-122.059652,172.293335,158.518051,-10.870209,-27.210285,-25.198071,38.645877,17,-86,-85,-85,-85
37.410390,-122.059652,172.301224,158.525940,-10.439163,-27.443237,-24.808521,38.439174,17,-86,-85,-85,-85
37.410390,-122.059652,172.314499,158.539215,-10.687843,-27.859230,-25.409077,39.191681,17,-86,-85,-85,-85
37.410390,-122.059652,172.301666,158.526382,-10.737572,-27.010612,-25.425312,38.617549,17,-86,-85,-86,-86
37.410390,-122.059652,172.286148,158.510864,-10.621513,-27.293484,-25.246761,38.667166,17,-86,-85,-86,-86
37.410390,-122.059652,172.287140,158.511856,-10.455734,-27.559715,-25.214298,38.789446,17,-86,-85,-86,-86
37.410390,-122.059652,172.289505,158.514221,-10.522049,-27.326763,-25.246754,38.663472,17,-86,-85,-86,-86
37.410390,-122.059652,172.291840,158.516556,-10.372841,-27.343403,-25.198071,38.603112,17,-86,-85,-86,-86
37.410390,-122.059652,172.302353,158.527069,-10.289955,-27.393322,-24.759838,38.331799,17,-86,-85,-86,-86
37.410390,-122.059652,172.321609,158.546326,-10.472343,-27.776031,-24.743610,38.644846,17,-86,-85,-86,-86
37.410390,-122.059652,172.326797,158.551514,-10.654709,-27.360043,-25.409084,38.829323,17,-86,-85,-86,-86
37.410390,-122.059652,172.321503,158.546219,-10.571823,-27.543079,-25.035770,38.693339,17,-86,-85,-86,-86
37.410390,-122.059652,172.307190,158.531906,-10.853638,-27.526436,-24.694920,38.540176,17,-86,-85,-86,-86
37.410390,-122.059652,172.293579,158.518295,-10.356285,-27.326759,-25.051998,38.491649,17,-86,-85,-86,-86
37.410390,-122.059652,172.305298,158.530014,-10.289978,-27.393322,-25.344158,38.711808,17,-86,-85,-86,-86
37.410390,-122.059652,172.304504,158.529221,-10.522087,-26.827576,-25.116932,38.226868,17,-86,-85,-86,-86
37.410390,-122.059652,172.276276,158.500992,-10.737610,-27.210278,-24.808529,38.355685,17,-86,-82,-77,-77
37.410390,-122.059652,172.270523,158.495239,-10.273399,-27.110443,-25.198078,38.411743,17,-86,-82,-77,-77
37.410390,-122.059652,172.305679,158.530396,-10.173920,-27.376675,-25.198078,38.573749,17,-86,-82,-77,-77
37.410390,-122.059652,172.320908,158.545624,-10.289978,-27.592991,-25.181858,38.747681,17,-86,-82,-77,-77
37.410390,-122.059652,172.321487,158.546204,-10.621559,-27.360043,-24.987087,38.545350,17,-86,-82,-77,-77
37.410390,-122.059652,172.333130,158.557846,-10.223686,-27.127090,-25.116940,38.357052,17,-86,-82,-77,-77
37.410390,-122.059652,172.343781,158.568497,-10.455795,-27.260208,-25.214321,38.577255,17,-86,-82,-77,-77
37.410390,-122.059652,172.342987,158.567703,-10.588425,-27.360050,-25.116932,38.620556,17,-86,-82,-77,-77
37.410390,-122.059652,172.330811,158.555527,-10.654732,-27.360050,-25.246777,38.723318,17,-86,-82,-77,-77
37.410390,-122.059652,172.327087,158.551804,-10.406036,-27.310135,-25.035770,38.482709,17,-88,-85,-84,-84
37.410390,-122.059652,172.316040,158.540756,-11.036026,-27.343414,-24.743626,38.492898,17,-88,-85,-84,-84
37.410390,-122.059652,172.281235,158.505951,-10.770767,-27.310139,-24.873455,38.477810,17,-88,-85,-84,-84
37.410390,-122.059652,172.272202,158.496918,-10.588387,-27.027264,-24.759838,38.152805,17,-88,-85,-84,-84
37.410390,-122.059652,172.241470,158.466187,-10.820496,-27.226933,-25.149372,38.611914,17,-88,-85,-84,-84
37.410390,-122.059652,172.230652,158.455368,-10.687866,-27.360058,-25.019527,38.584712,17,-88,-85,-84,-84
37.410390,-122.059652,172.223923,158.448639,-10.472343,-27.376694,-25.198078,38.653544,17,-88,-85,-84,-84
37.410390,-122.059652,172.239761,158.464478,-10.339706,-27.276867,-24.776073,38.272586,17,-88,-85,-84,-84
37.410390,-122.059652,172.229813,158.454529,-10.671288,-27.509819,-24.776081,38.529479,17,-88,-85,-84,-84
37.410390,-122.059652,172.241043,158.465759,-10.323135,-27.093834,-24.889698,38.211779,17,-77,-81,-83,-83
37.410390,-122.059652,172.240219,158.464935,-10.522087,-27.127117,-24.565075,38.079361,17,-77,-81,-83,-83
37.410390,-122.059652,172.262405,158.487122,-10.140778,-27.376709,-25.425327,38.713910,17,-77,-81,-83,-83
37.410390,-122.059652,172.268860,158.493576,-10.604988,-27.343426,-25.165615,38.645011,17,-77,-81,-83,-83
37.410390,-122.059652,172.282623,158.507339,-10.173935,-27.210312,-24.970852,38.307355,17,-77,-81,-83,-83
37.410390,-122.059652,172.297134,158.521851,-10.406036,-27.509823,-25.133160,38.687875,17,-77,-81,-83,-83
37.410390,-122.059652,172.296341,158.521057,-10.654732,-27.559734,-24.500141,38.383840,17,-77,-81,-83,-83
37.410390,-122.059652,172.292313,158.517029,-10.654716,-27.559738,-24.954609,38.675505,17,-77,-81,-83,-83
37.410390,-122.059652,172.301529,158.526245,-10.406052,-27.609650,-25.327923,38.885503,17,-77,-81,-83,-83
37.410390,-122.059652,172.338806,158.563522,-10.339722,-27.709488,-24.905910,38.665617,17,-77,-81,-83,-83
37.410390,-122.059652,172.331726,158.556442,-10.803925,-27.409977,-24.905910,38.578958,17,-77,-81,-83,-83
37.410390,-122.059652,172.315842,158.540558,-10.754181,-27.593010,-24.889675,38.684914,17,-84,-81,-83,-83
37.410390,-122.059652,172.325302,158.550018,-10.472343,-27.842606,-24.711140,38.671968,17,-84,-81,-83,-83
37.410390,-122.059652,172.331772,158.556488,-10.522072,-27.526451,-24.922138,38.594462,17,-84,-81,-83,-83
37.410390,-122.059652,172.334320,158.559036,-10.406013,-27.210297,-24.938366,38.348500,17,-84,-81,-83,-83
37.410390,-122.059652,172.332428,158.557144,-10.422615,-27.360050,-24.987057,38.490989,17,-84,-81,-83,-83
37.410390,-122.059652,172.342880,158.567596,-10.638145,-27.676201,-24.970821,38.764470,17,-84,-81,-83,-83
37.410390,-122.059652,172.340408,158.565125,-10.820518,-27.726120,-24.824741,38.756795,17,-84,-81,-83,-83
37.410390,-122.059652,172.318832,158.543549,-10.986298,-27.193657,-24.889668,38.466729,17,-84,-81,-83,-83
37.410390,-122.059652,172.305756,158.530472,-10.439194,-27.376690,-24.938366,38.475733,17,-84,-81,-83,-83
37.410390,-122.059652,172.311249,158.535965,-10.439194,-27.010628,-24.808521,38.131529,17,-84,-81,-83,-83
37.410390,-122.059652,172.291077,158.515793,-10.638145,-27.077187,-24.808521,38.233583,17,-84,-85,-82,-82
37.410390,-122.059652,172.296005,158.520721,-10.372879,-27.576374,-24.873447,38.558286,17,-84,-85,-82,-82
37.410390,-122.059652,172.288193,158.512909,-10.919998,-27.726131,-25.116917,38.972352,17,-84,-85,-82,-82
37.410390,-122.059652,172.280182,158.504898,-10.488937,-27.426620,-25.116932,38.640621,17,-84,-85,-82,-82
37.410390,-122.059652,172.272949,158.497665,-10.721046,-27.393341,-24.889683,38.533522,17,-84,-85,-82,-82
37.410390,-122.059652,172.278442,158.503159,-10.306580,-27.676208,-24.808521,38.570206,17,-84,-85,-82,-82
37.410390,-122.059652,172.289444,158.514160,-10.588417,-27.426617,-24.694920,38.394960,17,-84,-85,-82,-82
37.410390,-122.059652,172.264404,158.489120,-10.571831,-27.409973,-25.035770,38.598705,17,-84,-85,-82,-82
37.410390,-122.059652,172.288986,158.513702,-10.240265,-27.642921,-25.035763,38.675361,17,-84,-85,-82,-82
37.410390,-122.059652,172.287506,158.512222,-10.571831,-27.243580,-24.289127,37.999184,17,-80,-86,-86,-86
37.410390,-122.059652,172.286972,158.511688,-10.223671,-27.127106,-24.792294,38.145264,17,-80,-86,-86,-86
37.410390,-122.059652,172.285599,158.510315,-10.671310,-27.010628,-24.483898,37.985683,17,-80,-86,-86,-86
37.410390,-122.059652,172.276932,158.501648,-10.638168,-27.376705,-24.646214,38.341759,17,-80,-86,-86,-86
37.410390,-122.059652,172.272614,158.497330,-10.671310,-27.110474,-24.711140,38.203338,17,-80,-86,-86,-86
37.410390,-122.059652,172.247375,158.472092,-10.969734,-27.243587,-25.003300,38.570884,17,-80,-86,-86,-86
37.410390,-122.059652,172.221786,158.446503,-10.787361,-27.593018,-24.857220,38.673287,17,-80,-86,-86,-86
37.410390,-122.059652,172.218338,158.443054,-10.555267,-27.326786,-24.824764,38.398383,17,-80,-86,-86,-86
37.410390,-122.059652,172.220032,158.444748,-10.505524,-27.243587,-24.938389,38.399249,17,-80,-86,-86,-86
37.410390,-122.059652,172.212845,158.437561,-10.654732,-27.459896,-24.435215,38.270732,17,-80,-86,-86,-86
