lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410390,-122.059652,333.622192,319.846893,9.821533,11.862537,-24.136044,28.630943,12,-88,-89,-88,-88
37.410390,-122.059652,333.657776,319.882477,9.838112,11.579639,-23.762722,28.205380,12,-88,-89,-88,-88
37.410390,-122.059652,333.707489,319.932190,10.053673,12.162090,-23.746502,28.511211,12,-88,-89,-88,-88
37.410390,-122.059652,333.724548,319.949249,10.451683,11.895824,-23.584194,28.407086,12,-88,-89,-88,-88
37.410390,-122.059652,333.730591,319.955292,10.368759,11.945751,-23.730282,28.519089,12,-88,-89,-88,-88
37.410390,-122.059652,333.762238,319.986938,10.302429,12.245300,-23.600430,28.514342,12,-88,-89,-88,-88
37.410390,-122.059652,333.774719,319.999420,10.103439,11.379940,-23.081020,27.646266,12,-88,-89,-88,-88
37.410390,-122.059652,333.776733,320.001434,9.987350,11.729412,-23.162174,27.817487,12,-88,-89,-88,-88
37.410390,-122.059652,333.787476,320.012177,10.435074,12.012325,-23.665340,28.517277,12,-88,-89,-88,-88
37.410390,-122.059652,333.807465,320.032166,9.970749,12.012325,-23.405643,28.134248,12,-94,-79,-80,-80
37.410390,-122.059652,333.843445,320.068146,10.037086,11.845913,-23.795193,28.412672,12,-94,-79,-80,-80
37.410390,-122.059652,333.864746,320.089447,10.551163,12.195385,-23.324467,28.356396,12,-94,-79,-80,-80
37.410390,-122.059652,333.880371,320.105072,10.352173,11.995693,-23.941265,28.709725,12,-94,-79,-80,-80
37.410390,-122.059652,333.892792,320.117493,9.937599,11.746071,-23.762714,28.308879,12,-94,-79,-80,-80
37.410390,-122.059652,333.905212,320.129913,10.103416,11.513081,-23.665325,28.190028,12,-94,-79,-80,-80
37.410390,-122.059652,333.867523,320.092224,10.567764,11.779339,-23.665325,28.468897,12,-94,-79,-80,-80
37.410390,-122.059652,333.830780,320.055481,10.534607,11.812630,-23.243290,28.120574,12,-94,-79,-80,-80
37.410390,-122.059652,333.811768,320.036469,10.501442,11.879200,-23.373158,28.243586,12,-94,-79,-80,-80
37.410390,-122.059652,333.798859,320.023560,10.899437,12.112183,-23.373158,28.492230,12,-94,-79,-80,-80
37.410390,-122.059652,333.712860,319.937561,10.584366,11.363312,-23.291996,27.994120,12,-94,-79,-80,-80
37.410390,-122.059652,333.645172,319.869873,10.700455,11.546368,-23.567928,28.341940,12,-83,-87,-87,-87
37.410390,-122.059652,333.611328,319.836029,10.717041,12.028973,-23.843868,28.776400,12,-83,-87,-87,-87
37.410390,-122.059652,333.618744,319.843445,10.501465,11.912476,-23.730251,28.553680,12,-83,-87,-87,-87
37.410390,-122.059652,333.642517,319.867218,10.169823,12.378445,-23.405621,28.363255,12,-83,-87,-87,-87
37.410390,-122.059652,333.658386,319.883087,10.518082,11.795986,-23.259541,28.120839,12,-83,-87,-87,-87
37.410390,-122.059652,333.609222,319.833923,10.534668,11.546364,-23.503017,28.225690,12,-83,-87,-87,-87
37.410390,-122.059652,333.625916,319.850616,9.838181,11.879200,-23.827656,28.384192,12,-83,-87,-87,-87
37.410390,-122.059652,333.656769,319.881470,10.086914,11.929127,-24.136051,28.750632,12,-83,-87,-87,-87
37.410390,-122.059652,333.665741,319.890442,10.219582,11.696144,-23.584171,28.239206,12,-83,-87,-87,-87
37.410390,-122.059652,333.642883,319.867584,10.451744,12.062267,-23.421848,28.342904,12,-83,-87,-87,-87
37.410390,-122.059652,333.693268,319.917969,9.954247,12.128834,-23.778950,28.489192,12,-83,-87,-87,-87
37.410390,-122.059652,333.689331,319.914032,10.302490,11.213543,-23.340694,27.868851,12,-83,-80,-80,-80
37.410390,-122.059652,333.664520,319.889221,10.169823,11.912495,-23.275768,28.055199,12,-83,-80,-80,-80
37.410390,-122.059652,333.707428,319.932129,10.368835,12.345184,-23.340694,28.367311,12,-83,-80,-80,-80
37.410390,-122.059652,333.675171,319.899872,11.131668,11.845943,-23.535473,28.603477,12,-83,-80,-80,-80
37.410390,-122.059652,333.612793,319.837494,10.717087,11.662880,-23.551701,28.382412,12,-83,-80,-80,-80
37.410390,-122.059652,333.607788,319.832489,10.153275,11.662884,-23.876339,28.446290,12,-83,-80,-80,-80
37.410390,-122.059652,333.611908,319.836609,10.236183,11.479824,-23.438091,28.034085,12,-83,-80,-80,-80
37.410390,-122.059652,333.630859,319.855560,9.921082,11.796017,-22.902447,27.606085,12,-83,-80,-80,-80
37.410390,-122.059652,333.655975,319.880676,9.838173,11.513100,-22.983608,27.524305,12,-83,-80,-80,-80
37.410390,-122.059652,333.621674,319.846375,10.567825,11.379963,-23.503010,28.170445,12,-85,-90,-86,-86
37.410390,-122.059652,333.580841,319.805542,10.252747,11.862576,-23.454311,28.212484,12,-85,-90,-86,-86
37.410390,-122.059652,333.634369,319.859070,9.639183,11.879211,-23.275776,27.853030,12,-85,-90,-86,-86
37.410390,-122.059652,333.657776,319.882477,10.103500,11.479816,-23.308239,27.877247,12,-85,-90,-86,-86
37.410390,-122.059652,333.651642,319.876343,10.086914,11.563026,-24.006191,28.491168,12,-85,-90,-86,-86
37.410390,-122.059652,333.669220,319.893921,10.352249,12.295258,-23.584171,28.540420,12,-85,-90,-86,-86
37.410390,-122.059652,333.696136,319.920837,10.501503,12.112209,-23.600414,28.530102,12,-85,-90,-86,-86
37.410390,-122.059652,333.724609,319.949310,10.368851,12.012356,-23.470562,28.331555,12,-85,-90,-86,-86
37.410390,-122.059652,333.739471,319.964172,10.219604,12.028999,-23.551716,28.351728,12,-85,-90,-86,-86
37.410390,-122.059652,333.732086,319.956787,10.219620,11.363331,-23.292011,27.858279,12,-85,-90,-86,-86
37.410390,-122.059652,333.711182,319.935883,10.070389,11.712807,-23.665340,28.260412,12,-86,-70,-81,-81
37.410390,-122.059652,333.733154,319.957855,10.285965,11.895863,-23.714039,28.454670,12,-86,-70,-81,-81
37.410390,-122.059652,333.781006,320.005707,9.871376,12.311901,-23.925045,28.660683,12,-86,-70,-81,-81
37.410390,-122.059652,333.861694,320.086395,10.153282,12.128845,-23.778973,28.559369,12,-86,-70,-81,-81
37.410390,-122.059652,333.835327,320.060028,10.567856,11.812649,-23.795193,28.590723,12,-86,-70,-81,-81
