lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410390,-122.059652,328.062958,314.287659,11.655533,9.881462,-15.462418,21.738930,4,-88,-86,-96,-96
37.410390,-122.059652,328.472931,314.697632,11.556023,9.615227,-15.592278,21.659025,4,-88,-86,-96,-96
37.410390,-122.059652,328.521637,314.746338,11.638947,10.064484,-15.413734,21.779397,4,-81,-85,-82,-82
37.410390,-122.059652,328.841003,315.065704,11.373642,9.332367,-15.998024,21.734525,6,-81,-85,-82,-82
37.410390,-122.059652,328.839783,315.064484,11.688683,9.581947,-15.689644,21.785407,6,-81,-85,-82,-82
37.410390,-122.059652,328.815430,315.040131,11.589203,9.648506,-15.851952,21.878932,6,-81,-85,-82,-82
37.410390,-122.059652,328.811279,315.035980,11.638954,9.698425,-15.576042,21.728732,6,-81,-85,-82,-82
37.410390,-122.059652,328.775879,315.000580,11.738434,9.532036,-16.095421,22.084228,6,-81,-85,-82,-82
37.410390,-122.059652,328.741364,314.966064,11.605789,9.598587,-16.355110,22.233237,6,-81,-85,-82,-82
37.410390,-122.059652,328.740814,314.965515,11.605789,9.764969,-16.355110,22.305573,6,-81,-85,-82,-82
37.410390,-122.059652,328.612793,314.837494,12.036919,9.398918,-15.673424,21.883402,6,-81,-85,-82,-82
37.410390,-122.059652,328.497406,314.722107,11.871094,9.265816,-16.257721,22.160589,6,-77,-88,-78,-78
37.410390,-122.059652,328.437408,314.662109,11.705269,9.498756,-16.517418,22.362128,6,-77,-88,-78,-78
37.410390,-122.059652,328.426727,314.651428,11.489700,9.415558,-15.884438,21.748133,8,-77,-88,-78,-78
37.410390,-122.059652,328.028870,314.253571,11.025406,9.116066,-15.787048,21.304768,8,-77,-88,-78,-78
37.410390,-122.059652,328.710693,314.935394,11.423363,9.581955,-16.241501,22.047527,8,-77,-88,-78,-78
37.410390,-122.059652,327.512329,313.737030,11.556023,9.215904,-16.111664,21.864589,8,-77,-88,-78,-78
37.410390,-122.059652,327.483124,313.707825,11.257538,9.615227,-16.533661,22.193393,8,-77,-88,-78,-78
37.410390,-122.059652,328.463776,314.688477,11.257507,9.881447,-15.981819,21.904178,8,-77,-88,-78,-78
37.410390,-122.059652,328.765167,314.989868,11.174606,10.164314,-15.868210,21.908564,8,-77,-88,-78,-78
37.410390,-122.059652,329.225250,315.449951,11.224335,10.447182,-15.722137,21.961669,8,-77,-88,-78,-78
37.410390,-122.059652,329.129303,315.354004,10.975594,10.031197,-16.127892,21.936213,8,-77,-88,-78,-78
37.410390,-122.059652,329.141876,315.366577,10.627373,9.681778,-15.754585,21.328029,8,-84,-84,-86,-86
37.410390,-122.059652,329.708649,315.933350,10.909264,10.497086,-14.894371,21.237776,8,-84,-84,-86,-86
37.410390,-122.059652,330.177704,316.402405,10.892677,10.480446,-14.943054,21.255235,8,-84,-84,-86,-86
37.410390,-122.059652,331.321442,317.546143,10.693672,10.746666,-14.001678,20.637162,8,-84,-84,-86,-86
37.410390,-122.059652,330.551086,316.775787,10.942398,10.596909,-13.888062,20.613316,8,-84,-84,-86,-86
37.410390,-122.059652,329.906464,316.131165,11.091637,10.180939,-14.131519,20.648868,8,-84,-84,-86,-86
37.410390,-122.059652,329.807953,316.032654,11.340363,10.097748,-14.082832,20.709768,8,-84,-84,-86,-86
37.410390,-122.059652,329.767639,315.992340,11.473007,10.363976,-14.147751,20.957117,8,-84,-84,-86,-86
37.410390,-122.059652,328.077576,314.302277,11.373505,9.532021,-14.082832,20.458304,8,-84,-84,-86,-86
37.410390,-122.059652,328.791870,315.016571,11.572479,10.031204,-13.888065,20.674276,8,-84,-84,-86,-86
37.410390,-122.059652,330.869690,317.094391,10.925797,10.214233,-14.456127,20.801039,8,-84,-84,-86,-86
37.410390,-122.059652,330.717102,316.941803,11.506149,10.230881,-14.537281,21.175338,8,-84,-84,-86,-86
37.410390,-122.059652,328.771301,314.996002,11.522743,10.180962,-14.196438,20.927600,8,-75,-87,-88,-88
37.410390,-122.059652,329.427124,315.651825,11.041862,10.131042,-13.855598,20.409271,8,-75,-87,-88,-88
37.410390,-122.059652,330.423401,316.648102,11.141357,10.796600,-14.310055,21.106257,8,-75,-87,-88,-88
37.410390,-122.059652,329.795654,316.020355,10.842873,10.164314,-14.050369,20.452238,8,-75,-87,-88,-88
37.410390,-122.059652,329.986542,316.211243,10.743378,9.964645,-14.212673,20.413584,8,-75,-87,-88,-88
37.410390,-122.059652,328.719421,314.944122,11.340324,9.898102,-14.699577,21.039319,8,-75,-87,-88,-88
37.410390,-122.059652,329.134430,315.359131,11.439804,9.864815,-14.764496,21.122832,8,-75,-87,-88,-88
37.410390,-122.059652,330.034424,316.259125,11.207657,10.064491,-14.602196,20.979268,8,-75,-87,-88,-88
37.410390,-122.059652,329.943848,316.168549,11.390060,9.648514,-14.910568,21.098634,8,-75,-87,-88,-88
37.410390,-122.059652,329.954315,316.179016,11.390060,10.214241,-14.715805,21.227791,8,-78,-86,-88,-88
37.410390,-122.059652,332.045349,318.270050,10.759933,10.480476,-14.683342,21.005168,8,-78,-86,-88,-88
37.410390,-122.059652,329.741455,315.966156,11.257385,10.047852,-14.553505,20.964078,8,-78,-86,-88,-88
37.410390,-122.059652,330.161682,316.386383,11.141304,10.031204,-14.504810,20.860087,8,-78,-86,-88,-88
37.410390,-122.059652,330.443695,316.668396,11.157883,10.147675,-14.553505,20.958964,8,-78,-86,-88,-88
37.410390,-122.059652,330.323578,316.548279,11.506104,10.131042,-13.758205,20.598948,8,-78,-86,-88,-88
37.410390,-122.059652,330.621948,316.846649,11.472923,9.598595,-13.530968,20.170475,8,-78,-86,-88,-88
37.410390,-122.059652,332.389740,318.614441,11.738228,9.698433,-14.147732,20.784704,8,-78,-86,-88,-88
37.410390,-122.059652,329.792908,316.017609,13.097969,8.933037,-13.985428,21.141148,8,-78,-80,-81,-81
37.410390,-122.059652,329.099091,315.323792,13.581490,8.652939,-14.636589,21.761433,8,-78,-80,-81,-81
37.410390,-122.059652,328.748688,314.973389,14.112106,8.819321,-14.247066,21.906868,8,-78,-80,-81,-81
