lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410390,-122.059652,180.418869,166.643585,-3.611870,-15.858295,-22.513615,27.773980,6,-86,-88,-81,-81
37.410390,-122.059652,180.457703,166.682419,-3.014938,-15.891579,-22.286388,27.537524,6,-86,-88,-81,-81
37.410390,-122.059652,180.447525,166.672241,-3.777702,-16.257607,-22.805744,28.260976,6,-86,-88,-81,-81
37.410390,-122.059652,180.432816,166.657532,-3.396332,-16.174412,-23.406269,28.653099,6,-86,-88,-81,-81
37.410390,-122.059652,180.432404,166.657120,-3.611885,-16.191055,-22.903133,28.279843,6,-86,-88,-81,-81
37.410390,-122.059652,180.429199,166.653915,-3.363152,-16.141136,-22.951817,28.260095,6,-86,-88,-81,-81
37.410390,-122.059652,180.415344,166.640060,-3.744522,-16.057953,-22.968044,28.273846,6,-86,-88,-81,-81
37.410390,-122.059652,180.407440,166.632156,-3.429451,-16.107861,-23.114117,28.381098,6,-86,-88,-81,-81
37.410390,-122.059652,180.422989,166.647705,-3.197296,-16.141140,-23.211491,28.452283,6,-86,-88,-81,-81
37.410390,-122.059652,180.450607,166.675323,-3.180710,-15.691929,-23.617237,28.532918,6,-84,-79,-83,-83
37.410390,-122.059652,180.457977,166.682693,-3.296776,-15.475632,-23.243931,28.118397,6,-84,-79,-83,-83
37.410390,-122.059652,180.450867,166.675583,-3.644966,-15.958138,-22.675900,27.966844,6,-84,-79,-83,-83
37.410390,-122.059652,180.448776,166.673492,-3.230423,-15.974773,-22.399990,27.701779,6,-84,-79,-83,-83
37.410390,-122.059652,180.473358,166.698074,-3.230423,-15.941498,-22.724590,27.945912,6,-84,-79,-83,-83
37.410390,-122.059652,180.461212,166.685928,-3.761032,-16.041328,-23.114117,28.385418,6,-84,-79,-83,-83
37.410390,-122.059652,180.417953,166.642670,-3.396248,-15.675293,-23.179035,28.187178,6,-84,-79,-83,-83
37.410390,-122.059652,180.416641,166.641357,-3.462563,-15.941498,-23.114117,28.291042,6,-84,-79,-83,-83
37.410390,-122.059652,180.392136,166.616852,-3.611786,-15.891590,-23.097889,28.268359,6,-84,-79,-83,-83
37.410390,-122.059652,180.395111,166.619827,-3.197235,-16.041328,-22.919353,28.157473,6,-84,-79,-83,-83
37.410390,-122.059652,180.458633,166.683350,-3.147484,-16.224350,-22.838200,28.190771,6,-84,-79,-83,-83
37.410390,-122.059652,180.475555,166.700272,-3.296730,-16.473915,-22.951817,28.443702,6,-77,-88,-82,-82
37.410390,-122.059652,180.522751,166.747467,-3.164085,-16.374096,-23.276417,28.634141,6,-77,-88,-82,-82
37.410390,-122.059652,180.533325,166.758041,-3.528885,-15.974785,-23.211491,28.397536,6,-77,-88,-82,-82
37.410390,-122.059652,180.497955,166.722672,-3.263573,-15.708580,-22.951809,28.003498,6,-77,-88,-82,-82
37.410390,-122.059652,180.522232,166.746948,-3.164085,-15.974785,-23.146572,28.301396,6,-77,-88,-82,-82
37.410390,-122.059652,180.525208,166.749924,-3.346481,-16.057968,-22.968044,28.223897,6,-77,-88,-82,-82
37.410390,-122.059652,180.554367,166.779083,-3.230385,-16.141155,-22.984264,28.270987,6,-77,-88,-82,-82
37.410390,-122.059652,180.510376,166.735092,-3.827324,-16.107880,-22.984272,28.326471,6,-77,-88,-82,-82
37.410390,-122.059652,180.460602,166.685318,-3.794159,-16.074612,-22.951824,28.276758,6,-77,-88,-82,-82
37.410390,-122.059652,180.456406,166.681122,-3.263542,-16.074604,-22.984280,28.236868,6,-77,-88,-82,-82
37.410390,-122.059652,180.446075,166.670792,-3.644920,-15.858307,-23.227726,28.360159,6,-77,-88,-82,-82
37.410390,-122.059652,180.444382,166.669098,-3.097725,-15.974773,-23.406269,28.506889,6,-92,-83,-79,-79
37.410390,-122.059652,180.483734,166.708450,-3.114296,-16.191071,-23.390034,28.617185,6,-92,-83,-79,-79
37.410390,-122.059652,180.513062,166.737778,-3.246948,-16.324173,-22.935589,28.338358,6,-92,-83,-79,-79
37.410390,-122.059652,180.507080,166.731796,-3.562004,-15.808407,-23.471195,28.521757,6,-92,-83,-79,-79
37.410390,-122.059652,180.479156,166.703873,-3.479088,-15.691948,-23.097904,28.139909,6,-92,-83,-79,-79
37.410390,-122.059652,180.463440,166.688156,-3.346428,-15.825047,-23.097904,28.198295,6,-92,-83,-79,-79
37.410390,-122.059652,180.446930,166.671646,-3.595146,-16.074615,-22.919369,28.224383,6,-92,-83,-79,-79
37.410390,-122.059652,180.420853,166.645569,-3.727798,-16.407372,-23.179050,28.642044,6,-92,-83,-79,-79
37.410390,-122.059652,180.404968,166.629684,-3.611717,-16.224350,-22.773296,28.193919,6,-92,-83,-79,-79
37.410390,-122.059652,180.406326,166.631042,-3.379570,-15.924877,-22.903141,28.099414,6,-85,-84,-81,-81
37.410390,-122.059652,180.374893,166.599609,-3.794106,-16.074612,-23.146603,28.435077,6,-85,-84,-81,-81
37.410390,-122.059652,180.327667,166.552383,-3.578552,-16.191071,-23.195286,28.512771,6,-85,-84,-81,-81
37.410390,-122.059652,180.330460,166.555176,-3.462486,-16.107883,-23.438732,28.650077,6,-85,-84,-81,-81
37.410390,-122.059652,180.342911,166.567627,-3.246925,-16.057968,-22.903133,28.159446,6,-85,-84,-81,-81
37.410390,-122.059652,180.335297,166.560013,-3.678055,-16.191082,-22.708378,28.130938,6,-85,-84,-81,-81
37.410390,-122.059652,180.331985,166.556702,-3.362991,-15.808418,-22.854458,27.991821,6,-85,-84,-81,-81
37.410390,-122.059652,180.326324,166.551041,-3.561981,-16.107899,-22.854458,28.186492,6,-85,-84,-81,-81
37.410390,-122.059652,180.343918,166.568634,-3.362991,-16.274277,-23.081676,28.441617,6,-85,-84,-81,-81
37.410390,-122.059652,180.366745,166.591461,-3.180603,-15.891613,-22.870701,28.030850,6,-85,-84,-81,-81
37.410390,-122.059652,180.371948,166.596664,-3.462502,-15.808430,-22.821995,27.977470,6,-85,-84,-81,-81
37.410390,-122.059652,180.356247,166.580963,-3.711220,-15.991451,-22.611012,27.942038,6,-85,-84,-81,-81
37.410390,-122.059652,180.343933,166.568649,-3.628319,-16.307575,-23.049229,28.466975,6,-73,-82,-83,-83
37.410390,-122.059652,180.366470,166.591187,-3.213776,-16.091282,-22.968075,28.227472,6,-73,-82,-83,-83
37.410390,-122.059652,180.398270,166.622986,-3.445908,-16.457317,-23.260220,28.701139,6,-73,-82,-83,-83
37.410390,-122.059652,180.417084,166.641800,-3.263504,-16.008091,-23.406292,28.544070,6,-73,-82,-83,-83
37.410390,-122.059652,180.460052,166.684769,-3.346405,-16.424049,-23.357594,28.749348,6,-73,-82,-83,-83
37.410390,-122.059652,180.476151,166.700867,-3.445900,-16.357491,-23.390057,28.749547,6,-73,-82,-83,-83
37.410390,-122.059652,180.477829,166.702545,-3.512222,-16.290943,-23.097912,28.482347,6,-73,-82,-83,-83
37.410390,-122.059652,180.486679,166.711395,-3.197174,-16.074654,-23.406284,28.573949,6,-73,-82,-83,-83
37.410390,-122.059652,180.490784,166.715500,-3.479065,-15.691990,-23.032993,28.086673,6,-73,-82,-83,-83
37.410390,-122.059652,180.474518,166.699234,-3.296646,-15.708630,-23.016758,28.060650,6,-88,-87,-84,-84
37.410390,-122.059652,180.465042,166.689758,-3.644867,-15.791821,-22.513630,27.740407,6,-88,-87,-84,-84
37.410390,-122.059652,180.454727,166.679443,-3.479050,-15.924931,-23.097912,28.270492,6,-88,-87,-84,-84
37.410390,-122.059652,180.473679,166.698395,-3.296646,-15.775192,-22.886929,27.991714,6,-88,-87,-84,-84
37.410390,-122.059652,180.484116,166.708832,-3.528786,-16.207783,-22.724621,28.134551,6,-88,-87,-84,-84
