lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410390,-122.059652,154.231155,140.455872,-12.577011,-15.978691,-19.306240,28.039805,6,-88,-87,-72,-72
37.410390,-122.059652,154.237488,140.462204,-12.925186,-15.895500,-19.290005,28.139503,6,-88,-87,-72,-72
37.410390,-122.059652,154.241394,140.466110,-12.742821,-15.779022,-18.851757,27.690175,6,-88,-87,-72,-72
37.410390,-122.059652,154.234482,140.459198,-13.024651,-16.095169,-18.705677,27.903375,6,-88,-87,-72,-72
37.410390,-122.059652,154.256805,140.481522,-12.792564,-16.228283,-18.510906,27.742756,6,-88,-87,-72,-72
37.410390,-122.059652,154.284836,140.509552,-12.809143,-16.045254,-18.884212,27.895121,6,-88,-87,-72,-72
37.410390,-122.059652,154.325043,140.549759,-12.328362,-16.061893,-18.965366,27.742711,6,-88,-87,-72,-72
37.410390,-122.059652,154.356964,140.581680,-13.074417,-16.145088,-18.819294,28.031591,6,-87,-79,-81,-81
37.410390,-122.059652,154.347885,140.572601,-13.057846,-15.962051,-18.932911,27.995527,6,-87,-79,-81,-81
37.410390,-122.059652,154.327057,140.551773,-12.842323,-15.579346,-18.884220,27.645163,6,-87,-79,-81,-81
37.410390,-122.059652,154.306839,140.531555,-12.858917,-15.595982,-18.900455,27.673338,6,-87,-79,-81,-81
37.410390,-122.059652,154.282623,140.507339,-12.742859,-15.912140,-19.468548,28.188668,6,-77,-88,-85,-85
37.410390,-122.059652,154.293671,140.518387,-12.908646,-16.111813,-19.046535,28.089040,6,-77,-88,-85,-85
37.410390,-122.059652,154.266159,140.490875,-12.974960,-15.679192,-18.916683,27.785384,6,-77,-88,-85,-85
37.410390,-122.059652,154.246414,140.471130,-12.809181,-15.645916,-18.819286,27.623094,4,-77,-88,-85,-85
37.410390,-122.059652,154.254944,140.479660,-12.809181,-15.978710,-18.884220,27.856921,4,-77,-88,-85,-85
37.410390,-122.059652,154.285049,140.509766,-12.676552,-16.078548,-18.916676,27.875712,4,-77,-88,-85,-85
37.410390,-122.059652,154.278870,140.503586,-13.173935,-16.111828,-18.721901,27.993805,4,-77,-88,-85,-85
37.410390,-122.059652,154.259140,140.483856,-13.091034,-16.095192,-18.705673,27.934434,4,-77,-88,-85,-85
37.410390,-122.059652,154.297318,140.522034,-12.444458,-16.012001,-19.208828,27.932558,4,-85,-80,-88,-88
37.410390,-122.059652,154.314392,140.539108,-12.892097,-16.161755,-18.803059,27.945724,4,-85,-80,-88,-88
37.410390,-122.059652,154.274857,140.499573,-13.207100,-15.346424,-18.754364,27.598304,4,-85,-80,-88,-88
37.410390,-122.059652,154.238464,140.463181,-13.190536,-15.962078,-18.835514,27.992049,4,-85,-80,-88,-88
37.410390,-122.059652,154.234253,140.458969,-13.273430,-16.378063,-18.786831,28.237739,4,-85,-80,-88,-88
37.410390,-122.059652,154.236145,140.460861,-13.157372,-16.361431,-18.705666,28.119651,4,-85,-80,-88,-88
37.410390,-122.059652,154.260513,140.485229,-12.892120,-16.261593,-18.316124,27.678991,4,-85,-80,-88,-88
37.410390,-122.059652,154.253281,140.477997,-13.091072,-15.928806,-18.251202,27.535602,4,-85,-80,-88,-88
37.410390,-122.059652,154.249039,140.473755,-12.958420,-15.828972,-18.575825,27.632196,4,-85,-80,-88,-88
37.410390,-122.059652,154.195007,140.419724,-13.356293,-15.695858,-18.965366,28.007778,4,-85,-80,-88,-88
37.410390,-122.059652,154.174927,140.399643,-13.107605,-16.211681,-19.241299,28.369975,4,-85,-80,-88,-88
37.410390,-122.059652,154.157303,140.382019,-13.057846,-15.562748,-18.835514,27.703485,4,-85,-80,-88,-88
37.410390,-122.059652,154.122910,140.347626,-13.190475,-16.161774,-18.997822,28.215400,4,-85,-80,-88,-88
37.410390,-122.059652,154.132278,140.356995,-12.991516,-16.061932,-18.835506,27.956063,4,-85,-80,-88,-88
37.410390,-122.059652,154.128494,140.353210,-12.892075,-15.862263,-18.738121,27.729662,4,-85,-80,-88,-88
37.410390,-122.059652,154.138962,140.363678,-12.676552,-16.045292,-18.786816,27.768522,4,-86,-89,-88,-88
37.410390,-122.059652,154.193832,140.418549,-12.577072,-16.145123,-18.754356,27.759208,4,-86,-89,-88,-88
37.410390,-122.059652,154.191864,140.416580,-13.024712,-15.729137,-19.322445,28.114156,4,-86,-89,-88,-88
37.410390,-122.059652,154.179260,140.403976,-13.008148,-16.178394,-19.143909,28.239009,4,-86,-89,-88,-88
37.410390,-122.059652,154.156662,140.381378,-13.422615,-15.762409,-18.867970,28.011077,4,-86,-89,-88,-88
37.410390,-122.059652,154.131805,140.356522,-12.892075,-15.695850,-19.192593,27.944962,4,-86,-89,-88,-88
37.410390,-122.059652,154.102814,140.327530,-13.107613,-15.512817,-18.754349,27.643853,4,-86,-89,-88,-88
37.410390,-122.059652,154.068115,140.292831,-12.991570,-15.329777,-18.900425,27.586392,4,-86,-89,-88,-88
37.410390,-122.059652,154.099243,140.323959,-12.809204,-16.477905,-19.208813,28.365041,4,-86,-89,-88,-88
37.410390,-122.059652,154.108887,140.333603,-13.190521,-15.729130,-18.900425,27.903789,4,-83,-79,-79,-79
37.410390,-122.059652,154.093231,140.317947,-12.776062,-15.878880,-18.884190,27.784514,4,-83,-79,-79,-79
37.410390,-122.059652,154.097336,140.322052,-12.858978,-15.596008,-18.478416,27.386870,4,-83,-79,-79,-79
37.410390,-122.059652,154.080170,140.304886,-13.157402,-15.895519,-18.705654,27.851145,4,-83,-79,-79,-79
37.410390,-122.059652,154.095139,140.319855,-13.008179,-16.278225,-18.884197,28.121277,4,-83,-79,-79,-79
37.410390,-122.059652,154.116348,140.341064,-13.057907,-16.328144,-18.738113,28.075507,4,-83,-79,-79,-79
37.410390,-122.059652,154.100876,140.325592,-13.273430,-15.579369,-18.527111,27.607146,4,-83,-79,-79,-79
37.410390,-122.059652,154.052322,140.277039,-13.389481,-15.895523,-18.803036,28.026773,4,-83,-79,-79,-79
37.410390,-122.059652,154.028717,140.253433,-13.091057,-15.695839,-18.738102,27.728173,4,-83,-79,-79,-79
37.410390,-122.059652,154.015274,140.239990,-12.941849,-15.579369,-18.981571,27.758030,4,-83,-95,-87,-87
37.410390,-122.059652,154.012253,140.236969,-12.892113,-15.895519,-18.640724,27.683040,4,-83,-95,-87,-87
37.410390,-122.059652,154.013504,140.238220,-13.041313,-15.912163,-18.786808,27.860670,4,-83,-95,-87,-87
37.410390,-122.059652,153.988190,140.212906,-13.157372,-16.028633,-19.095203,28.189720,4,-83,-95,-87,-87
37.410390,-122.059652,153.990143,140.214859,-13.223694,-16.228310,-18.965359,28.247282,4,-83,-95,-87,-87
37.410390,-122.059652,153.993652,140.218369,-13.157372,-16.228310,-18.348568,27.805474,4,-83,-95,-87,-87
37.410390,-122.059652,154.012909,140.237625,-12.759491,-15.729126,-18.575802,27.482184,4,-83,-95,-87,-87
37.410390,-122.059652,154.007431,140.232147,-13.074486,-15.878887,-18.592030,27.726247,4,-83,-95,-87,-87
37.410390,-122.059652,154.022354,140.247070,-13.124214,-16.394707,-19.062733,28.362285,4,-83,-95,-87,-87
37.410390,-122.059652,154.036362,140.261078,-13.074486,-16.344780,-18.851719,28.168800,4,-83,-72,-87,-87
37.410390,-122.059652,154.056091,140.280807,-13.024742,-16.195026,-18.608253,27.896055,4,-83,-72,-87,-87
