lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410460,-122.059753,149.199478,135.420380,-12.587219,-12.109447,-29.193077,34.019297,1,-91,-88,-84,-84
37.410460,-122.059753,149.232391,135.453293,-12.156124,-12.542072,-28.965836,33.824467,1,-91,-88,-84,-84
37.410460,-122.059753,149.241653,135.462555,-12.189289,-11.909790,-29.128151,33.747164,1,-91,-88,-84,-84
37.410460,-122.059753,149.248230,135.469131,-11.890842,-11.976349,-29.680027,34.142775,1,-91,-88,-84,-84
37.410460,-122.059753,149.279282,135.500183,-11.957165,-11.809959,-28.835987,33.376085,1,-91,-88,-84,-84
37.410460,-122.059753,149.270370,135.491272,-12.421421,-12.009624,-29.225555,33.950786,1,-91,-88,-84,-84
37.410460,-122.059753,149.273285,135.494186,-12.023491,-11.743404,-29.322948,33.798035,1,-72,-88,-83,-83
37.410460,-122.059753,149.289108,135.510010,-11.774780,-11.726761,-29.598881,33.944898,1,-72,-79,-83,-83
37.410460,-122.059753,149.268967,135.489868,-12.355104,-11.710121,-28.868458,33.513630,1,-72,-79,-83,-83
37.410460,-122.059753,149.218033,135.438934,-12.537487,-11.793320,-29.274250,33.959574,1,-72,-79,-83,-83
37.410460,-122.059753,149.204865,135.425766,-11.973751,-11.726761,-29.371639,33.816872,1,-72,-79,-83,-83
37.410460,-122.059753,149.214798,135.435699,-11.924007,-12.009624,-29.420330,33.940667,1,-72,-79,-83,-83
37.410460,-122.059753,149.236694,135.457596,-11.907429,-11.527096,-29.663803,33.979435,1,-72,-79,-83,-83
37.410460,-122.059753,149.194077,135.414978,-12.554073,-11.776672,-29.420319,34.085920,1,-72,-79,-83,-83
37.410460,-122.059753,149.158707,135.379608,-12.272205,-11.427250,-29.274239,33.736777,1,-72,-79,-83,-83
37.410460,-122.059753,149.086349,135.307251,-12.288780,-11.643555,-29.452785,33.971356,1,-92,-79,-87,-87
37.410460,-122.059753,149.089508,135.310410,-12.388254,-11.976337,-29.063217,33.787159,1,-92,-79,-87,-87
37.410460,-122.059753,149.097656,135.318558,-12.056644,-11.776661,-29.257996,33.765111,1,-92,-79,-87,-87
37.410460,-122.059753,149.116821,135.337723,-11.973740,-12.092800,-29.274227,33.861285,1,-92,-79,-87,-87
37.410460,-122.059753,149.118698,135.339600,-12.239033,-11.793293,-29.111904,33.710216,1,-92,-79,-87,-87
37.410460,-122.059753,149.133347,135.354248,-11.990334,-11.809933,-29.485229,33.950278,1,-92,-89,-87,-87
37.410460,-122.059753,149.148605,135.369507,-11.658722,-11.610256,-29.680023,33.935639,1,-92,-89,-87,-87
37.410460,-122.059753,149.203278,135.424179,-11.874275,-12.159355,-29.631321,34.159384,1,-92,-89,-87,-87
37.410460,-122.059753,149.229980,135.450882,-12.305374,-12.225910,-29.176826,33.943811,1,-92,-89,-87,-87
37.410460,-122.059753,149.231827,135.452728,-12.421440,-12.175991,-29.387836,34.149551,1,-78,-89,-87,-87
37.410460,-122.059753,149.223083,135.443985,-12.388279,-12.042881,-29.290455,34.006340,1,-78,-89,-84,-84
37.410460,-122.059753,149.227798,135.448700,-12.388285,-12.009598,-29.193062,33.910690,1,-78,-89,-84,-84
37.410460,-122.059753,149.199371,135.420273,-12.520931,-11.876488,-29.420315,34.108351,1,-78,-89,-84,-84
37.410460,-122.059753,149.162140,135.383041,-12.272221,-11.493797,-29.241772,33.731232,1,-78,-89,-84,-84
37.410460,-122.059753,149.122131,135.343033,-12.388285,-11.643543,-29.322933,33.895075,1,-78,-84,-84,-84
37.410460,-122.059753,149.139984,135.360886,-12.205898,-12.092793,-29.241772,33.916085,1,-78,-84,-84,-84
37.410460,-122.059753,149.136047,135.356949,-12.023510,-11.576981,-29.420315,33.825230,1,-78,-84,-84,-84
37.410460,-122.059753,149.145020,135.365921,-12.040092,-11.926407,-29.436543,33.966352,1,-78,-84,-84,-84
37.410460,-122.059753,149.135757,135.356659,-12.355122,-11.876480,-29.193062,33.851657,1,-78,-84,-84,-84
37.410460,-122.059753,149.114502,135.335403,-12.421446,-12.076145,-29.160606,33.918528,1,-79,-84,-84,-84
37.410460,-122.059753,149.120483,135.341385,-12.222481,-12.009594,-29.452778,34.074705,1,-79,-84,-84,-84
37.410460,-122.059753,149.126816,135.347717,-12.073250,-11.893112,-29.533936,34.050886,1,-79,-84,-84,-84
37.410460,-122.059753,149.152313,135.373215,-12.056667,-11.976315,-29.193062,33.779138,1,-79,-84,-84,-84
37.410460,-122.059753,149.181686,135.402588,-11.890865,-12.076141,-29.485237,34.008897,1,-79,-82,-82,-82
37.410460,-122.059753,149.210724,135.431625,-11.973770,-11.959667,-29.631329,34.123605,1,-79,-82,-82,-82
37.410460,-122.059753,149.202972,135.423874,-12.570673,-12.292446,-29.469006,34.315424,1,-79,-82,-82,-82
37.410460,-122.059753,149.191483,135.412384,-12.305386,-11.859837,-29.598862,34.178514,1,-79,-82,-82,-82
37.410460,-122.059753,149.208160,135.429062,-12.338539,-12.325729,-29.046982,33.880530,1,-79,-82,-82,-82
37.410460,-122.059753,149.241425,135.462326,-12.089832,-12.275810,-29.063217,33.786538,1,-79,-82,-82,-82
37.410460,-122.059753,149.265350,135.486252,-11.957184,-11.976315,-29.387856,33.912423,1,-79,-82,-82,-82
37.410460,-122.059753,149.248001,135.468903,-12.338535,-11.793289,-29.533947,34.111217,1,-79,-82,-82,-82
37.410460,-122.059753,149.248505,135.469406,-11.973763,-11.959686,-29.274242,33.813996,1,-79,-82,-82,-82
37.410460,-122.059753,149.268555,135.489456,-11.940605,-11.959679,-29.079464,33.633721,1,-88,-97,-83,-83
37.410460,-122.059753,149.275055,135.495956,-12.122990,-12.042866,-29.225552,33.854547,1,-88,-97,-83,-83
37.410460,-122.059753,149.294586,135.515488,-12.006931,-11.926395,-28.787292,33.393315,1,-88,-97,-83,-83
37.410460,-122.059753,149.301865,135.522766,-12.006927,-12.159344,-29.371632,33.981005,1,-88,-97,-83,-83
37.410460,-122.059753,149.320541,135.541443,-12.222477,-12.275818,-29.452789,34.169452,1,-88,-97,-83,-83
37.410460,-122.059753,149.359375,135.580276,-11.857708,-11.943024,-29.258007,33.753104,1,-88,-97,-83,-83
37.410460,-122.059753,149.368805,135.589706,-12.056675,-11.809910,-29.290474,33.804870,1,-88,-97,-83,-83
37.410460,-122.059753,149.386826,135.607727,-12.040096,-12.159336,-29.404102,34.020797,1,-88,-97,-83,-83
37.410460,-122.059753,149.384018,135.604919,-12.073254,-11.826557,-29.047001,33.605939,1,-88,-97,-83,-83
37.410460,-122.059753,149.385941,135.606842,-11.957195,-11.743355,-29.095699,33.577383,1,-88,-97,-83,-83
37.410460,-122.059753,149.368500,135.589401,-12.106422,-11.726707,-28.852226,33.414549,1,-78,-97,-80,-80
37.410460,-122.059753,149.333694,135.554596,-12.156158,-11.510395,-28.835991,33.343301,1,-78,-97,-80,-80
37.410460,-122.059753,149.300232,135.521133,-12.487776,-12.009563,-29.290474,34.030957,1,-78,-97,-80,-80
37.410460,-122.059753,149.289429,135.510330,-12.371716,-12.059467,-29.079453,33.824616,1,-78,-86,-80,-80
37.410460,-122.059753,149.290909,135.511810,-12.089848,-12.142658,-29.225544,33.878326,1,-78,-86,-80,-80
37.410460,-122.059753,149.323303,135.544205,-12.089848,-12.275768,-29.322933,34.010194,1,-78,-86,-80,-80
37.410460,-122.059753,149.338333,135.559235,-12.305393,-12.259132,-29.176842,33.955811,1,-78,-86,-80,-80
37.410460,-122.059753,149.340744,135.561646,-12.106426,-11.859791,-29.111912,33.685659,1,-78,-86,-80,-80
37.410460,-122.059753,149.357086,135.577988,-12.023518,-12.209213,-29.160610,33.822641,1,-78,-86,-80,-80
37.410460,-122.059753,149.354996,135.575897,-12.471199,-12.259132,-29.176842,34.016249,1,-88,-86,-80,-80
37.410460,-122.059753,149.364273,135.585175,-12.172749,-12.026184,-29.339153,33.964553,1,-88,-86,-80,-80
37.410460,-122.059753,149.369324,135.590225,-12.040104,-11.959629,-29.631321,34.146918,1,-88,-86,-80,-80
37.410460,-122.059753,149.361771,135.582672,-12.189331,-11.909710,-29.128136,33.747137,1,-88,-86,-83,-83
37.410460,-122.059753,149.336670,135.557571,-12.123009,-11.809879,-29.485237,33.997350,1,-88,-86,-83,-83
37.410460,-122.059753,149.364655,135.585556,-12.073257,-12.225853,-29.761173,34.365134,3,-88,-86,-83,-83
37.410460,-122.059753,149.367218,135.588120,-12.288803,-12.076111,-29.485229,34.150050,3,-88,-86,-83,-83
37.410460,-122.059753,149.340317,135.561218,-12.106419,-11.593575,-29.079441,33.564717,3,-88,-86,-83,-83
37.410460,-122.059753,149.340683,135.561584,-11.990360,-12.175934,-29.452770,34.051252,3,-88,-86,-83,-83
37.410460,-122.059753,149.397476,135.618378,-11.957203,-12.575275,-29.647556,34.352436,3,-88,-86,-83,-83
37.410460,-122.059753,149.421326,135.642227,-11.924038,-12.076111,-29.257996,33.823741,3,-88,-86,-83,-83
37.410460,-122.059753,149.442352,135.663254,-11.857716,-12.042831,-29.387844,33.901041,3,-88,-86,-83,-83
37.410460,-122.059753,149.472900,135.693802,-12.272224,-12.292416,-29.696243,34.403166,3,-74,-83,-82,-82
37.410460,-122.059753,149.456711,135.677612,-12.371710,-11.826519,-29.533928,34.134713,3,-74,-83,-82,-82
37.410460,-122.059753,149.437622,135.658524,-12.089836,-11.976273,-30.102036,34.579297,3,-74,-83,-82,-82
37.410460,-122.059753,149.479355,135.700256,-11.857704,-12.009548,-29.517700,34.001897,3,-74,-83,-82,-82
37.410460,-122.059753,149.468735,135.689636,-12.006924,-11.826519,-29.209301,33.722634,3,-74,-83,-82,-82
37.410460,-122.059753,149.465286,135.686188,-11.774796,-11.793251,-29.923496,34.251164,3,-74,-83,-82,-82
37.410460,-122.059753,149.497192,135.718094,-11.857700,-12.076115,-30.102036,34.533609,3,-74,-83,-82,-82
37.410460,-122.059753,149.511597,135.732498,-11.957180,-11.909725,-29.420300,33.917101,3,-74,-83,-82,-82
37.410460,-122.059753,149.525848,135.746750,-12.222469,-12.375607,-29.160591,33.954152,3,-74,-83,-82,-82
37.410460,-122.059753,149.506775,135.727676,-12.371691,-11.893070,-29.468994,34.101693,3,-93,-83,-84,-84
37.410460,-122.059753,149.489014,135.709915,-12.272205,-11.893078,-29.631321,34.206250,3,-93,-80,-84,-84
37.410460,-122.059753,149.459061,135.679962,-12.371691,-11.826519,-29.339142,33.966315,3,-93,-80,-84,-84
37.410460,-122.059753,149.455551,135.676453,-12.122978,-12.042831,-29.420300,34.022793,3,-93,-80,-84,-84
37.410460,-122.059753,149.460159,135.681061,-12.172729,-12.292419,-29.891026,34.536247,3,-93,-80,-84,-84
37.410460,-122.059753,149.459824,135.680725,-12.288792,-12.142670,-29.225533,33.949824,3,-93,-80,-84,-84
37.410460,-122.059753,149.461441,135.682343,-12.338535,-12.392258,-29.111912,33.960432,3,-93,-80,-84,-84
37.410460,-122.059753,149.442871,135.663773,-12.338535,-11.992912,-29.826107,34.433502,3,-93,-80,-84,-84
37.410460,-122.059753,149.402695,135.623596,-12.305378,-11.693413,-29.533936,34.064814,3,-93,-80,-84,-84
37.410460,-122.059753,149.387573,135.608475,-11.990345,-11.909729,-29.517704,34.013304,3,-76,-80,-84,-84
37.410460,-122.059753,149.395538,135.616440,-12.355116,-12.408894,-29.420315,34.237179,3,-76,-80,-87,-87
37.410460,-122.059753,149.405838,135.626740,-12.537504,-12.325691,-29.436550,34.287347,3,-76,-80,-87,-87
37.410460,-122.059753,149.431717,135.652618,-11.957184,-12.608562,-28.900913,33.722587,3,-76,-80,-87,-87
37.410460,-122.059753,149.462479,135.683380,-12.288795,-12.009563,-29.128147,33.818531,3,-76,-80,-87,-87
37.410460,-122.059753,149.413620,135.634521,-12.918858,-12.076115,-29.095680,34.048319,3,-76,-80,-87,-87
37.410460,-122.059753,149.415802,135.636703,-12.355122,-12.342346,-29.355389,34.157303,3,-76,-83,-87,-87
37.410460,-122.059753,149.418610,135.639511,-12.205898,-11.992924,-29.371632,33.992748,3,-76,-83,-87,-87
37.410460,-122.059753,149.451920,135.672821,-11.675323,-12.026207,-29.339172,33.789493,3,-76,-83,-87,-87
37.410460,-122.059753,149.482315,135.703217,-11.890869,-12.042843,-29.290478,33.828315,3,-76,-83,-87,-87
37.410460,-122.059753,149.489655,135.710556,-12.006939,-12.192593,-29.826118,34.386382,3,-77,-83,-87,-87
37.410460,-122.059753,149.527802,135.748703,-11.691906,-11.876450,-29.452789,33.841063,3,-77,-83,-85,-85
37.410460,-122.059753,149.559814,135.780716,-11.841133,-11.893097,-29.339172,33.800077,3,-77,-75,-85,-85
37.410460,-122.059753,149.543823,135.764725,-12.587263,-12.076122,-29.193081,34.007468,3,-77,-75,-85,-85
37.410460,-122.059753,149.505066,135.725967,-12.123009,-11.743340,-29.193081,33.721052,3,-77,-75,-85,-85
37.410460,-122.059753,149.472763,135.693665,-12.421457,-12.109394,-29.063229,33.846732,3,-77,-75,-85,-85
37.410460,-122.059753,149.464890,135.685791,-12.239067,-12.026203,-29.371624,34.016417,3,-77,-75,-85,-85
37.410460,-122.059753,149.497482,135.718384,-12.189331,-12.242508,-29.290466,34.005738,3,-77,-75,-85,-85
37.410460,-122.059753,149.474396,135.695297,-12.421457,-12.042835,-29.387856,34.102324,3,-77,-75,-85,-85
37.410460,-122.059753,149.470200,135.691101,-12.172749,-12.059483,-29.793644,34.369582,3,-77,-75,-85,-85
37.410460,-122.059753,149.430420,135.651321,-12.637003,-11.593586,-29.761181,34.348697,3,-77,-75,-85,-85
37.410460,-122.059753,149.387665,135.608566,-12.504356,-12.026203,-29.144375,33.917298,3,-77,-75,-85,-85
37.410460,-122.059753,149.352783,135.573685,-12.421452,-11.843170,-29.615093,34.228744,3,-77,-75,-85,-85
37.410460,-122.059753,149.344406,135.565308,-12.222485,-12.175953,-29.550163,34.217760,3,-77,-75,-85,-85
37.410460,-122.059753,149.340820,135.561722,-12.189327,-11.743332,-29.452770,33.969857,3,-89,-86,-85,-85
37.410460,-122.059753,149.359024,135.579926,-11.957195,-12.109386,-29.712475,34.240954,3,-89,-86,-85,-85
37.410460,-122.059753,149.390656,135.611557,-11.957188,-12.142658,-29.647564,34.196440,3,-89,-86,-85,-85
37.410460,-122.059753,149.396118,135.617020,-12.006931,-11.793243,-29.533947,33.992661,3,-89,-86,-85,-85
37.410460,-122.059753,149.384247,135.605148,-11.924026,-11.576935,-29.258003,33.648753,3,-89,-86,-85,-85
37.410460,-122.059753,149.359955,135.580856,-12.189320,-11.576935,-29.680023,34.110243,3,-89,-86,-85,-85
37.410460,-122.059753,149.340683,135.561584,-12.438025,-12.192577,-29.566399,34.315235,3,-89,-86,-85,-85
37.410460,-122.059753,149.372208,135.593109,-11.973763,-12.059464,-29.404083,33.961769,3,-89,-86,-85,-85
37.410460,-122.059753,149.366486,135.587387,-12.338539,-11.959629,-29.598862,34.225208,3,-89,-86,-85,-85
37.410460,-122.059753,149.328873,135.549774,-12.537512,-11.759968,-29.469006,34.116101,3,-73,-86,-85,-85
37.410460,-122.059753,149.277328,135.498230,-12.653576,-11.876438,-29.063210,33.850154,3,-73,-80,-85,-85
37.410460,-122.059753,149.252670,135.473572,-12.205894,-11.826519,-29.111904,33.709841,3,-73,-80,-85,-85
37.410460,-122.059753,149.230728,135.451630,-12.205898,-11.793251,-29.339153,33.894699,3,-73,-80,-85,-85
37.410460,-122.059753,149.244553,135.465454,-11.940605,-12.092754,-29.501465,34.046280,3,-73,-80,-85,-85
37.410460,-122.059753,149.265137,135.486038,-12.172741,-11.893078,-29.696243,34.227004,3,-73,-80,-85,-85
37.410460,-122.059753,149.274323,135.495224,-11.940605,-11.759968,-29.339142,33.788462,3,-73,-80,-85,-85
37.410460,-122.059753,149.308899,135.529800,-12.222481,-12.542004,-29.355377,34.182292,3,-73,-80,-85,-85
37.410460,-122.059753,149.330444,135.551346,-12.073254,-12.059467,-29.209290,33.828639,3,-73,-80,-85,-85
37.410460,-122.059753,149.293808,135.514709,-12.520931,-11.909718,-29.322914,34.035987,3,-93,-80,-79,-79
37.410460,-122.059753,149.296524,135.517426,-12.006939,-12.192577,-29.533916,34.133235,3,-93,-82,-79,-79
37.410460,-122.059753,149.329559,135.550461,-12.272228,-12.425529,-29.339130,34.143608,3,-93,-82,-79,-79
37.410460,-122.059753,149.361618,135.582520,-12.189320,-12.442165,-28.965805,33.799480,3,-93,-82,-79,-79
37.410460,-122.059753,149.396530,135.617432,-12.255634,-12.442173,-29.322903,34.129765,3,-93,-82,-79,-79
37.410460,-122.059753,149.393890,135.614792,-12.355122,-11.876438,-29.647537,34.244347,3,-93,-82,-79,-79
37.410460,-122.059753,149.344894,135.565796,-12.006931,-11.227520,-29.436531,33.715471,3,-93,-82,-79,-79
37.410460,-122.059753,149.303421,135.524323,-12.404861,-11.793243,-29.176826,33.826741,3,-93,-82,-79,-79
37.410460,-122.059753,149.281754,135.502655,-12.288799,-11.876438,-29.615082,34.192359,3,-93,-82,-79,-79
37.410460,-122.059753,149.289780,135.510681,-12.056675,-11.942997,-29.485226,34.020246,3,-93,-82,-79,-79
37.410460,-122.059753,149.283447,135.504349,-12.139580,-11.660133,-29.209290,33.712174,3,-93,-82,-79,-79
37.410460,-122.059753,149.300308,135.521210,-12.172745,-12.458794,-29.306683,34.092212,3,-93,-82,-79,-79
37.410460,-122.059753,149.301712,135.522614,-12.338547,-11.926346,-29.728699,34.325981,3,-77,-83,-81,-81
37.410460,-122.059753,149.327133,135.548035,-11.907452,-12.225849,-29.404064,33.997908,3,-77,-83,-81,-81
37.410460,-122.059753,149.355850,135.576752,-12.006935,-12.225849,-29.533916,34.145133,3,-77,-83,-81,-81
37.410460,-122.059753,149.380585,135.601486,-11.841133,-11.893066,-29.566391,33.997484,3,-77,-83,-81,-81
37.410460,-122.059753,149.416443,135.637344,-12.156162,-12.109375,-29.355373,34.002164,3,-77,-83,-81,-81
37.410460,-122.059753,149.412491,135.633392,-12.056679,-11.776596,-29.452759,33.934005,3,-77,-83,-81,-81
37.410460,-122.059753,149.439621,135.660522,-11.575848,-11.759953,-28.949570,33.322280,3,-77,-83,-81,-81
37.410460,-122.059753,149.441116,135.662018,-11.874298,-11.527008,-29.274208,33.628115,3,-77,-83,-81,-81
37.410460,-122.059753,149.433487,135.654388,-12.338558,-12.292408,-29.436523,34.203103,3,-77,-83,-81,-81
37.410460,-122.059753,149.450424,135.671326,-12.172756,-12.159294,-29.274200,33.955901,3,-90,-83,-80,-80
37.410460,-122.059753,149.470825,135.691727,-11.957211,-12.042820,-29.160580,33.739351,3,-90,-81,-80,-80
37.410460,-122.059753,149.498169,135.719070,-12.139595,-12.126011,-29.079414,33.764215,3,-90,-81,-80,-80
37.410460,-122.059753,149.516678,135.737579,-11.907467,-12.059456,-29.436512,33.966549,3,-90,-81,-80,-80
37.410460,-122.059753,149.548569,135.769470,-12.073269,-12.358955,-29.468983,34.160336,3,-90,-81,-80,-80
37.410460,-122.059753,149.594666,135.815567,-12.056690,-12.475433,-28.900875,33.708468,3,-90,-81,-80,-80
37.410460,-122.059753,149.609039,135.829941,-12.288822,-12.309044,-28.998257,33.814592,3,-90,-81,-80,-80
37.410460,-122.059753,149.624405,135.845306,-12.106441,-12.325687,-29.404041,34.104049,3,-90,-81,-80,-80
37.410460,-122.059753,149.633743,135.854645,-12.288834,-12.375607,-29.322887,34.117485,3,-90,-81,-80,-80
37.410460,-122.059753,149.650726,135.871628,-11.924057,-12.175941,-29.582596,34.140396,3,-87,-81,-80,-80
37.410460,-122.059753,149.649597,135.870499,-12.040123,-12.126022,-28.982021,33.644651,3,-87,-81,-83,-83
37.410460,-122.059753,149.640884,135.861786,-11.758247,-11.710041,-29.485195,33.834275,3,-87,-81,-83,-83
37.410460,-122.059753,149.633438,135.854340,-12.040119,-11.992905,-30.085770,34.553549,3,-87,-81,-83,-83
37.410460,-122.059753,149.673447,135.894348,-12.056690,-12.608551,-29.744904,34.483309,3,-87,-81,-83,-83
37.410460,-122.059753,149.723587,135.944489,-11.957207,-12.641834,-29.485199,34.236935,3,-87,-83,-83,-83
37.410460,-122.059753,149.735016,135.955917,-12.239082,-12.358967,-29.339111,34.107516,3,-87,-83,-83,-83
37.410460,-122.059753,149.767700,135.988602,-11.774834,-11.793251,-29.274189,33.685392,3,-87,-83,-83,-83
37.410460,-122.059753,149.766632,135.987534,-12.089863,-11.776608,-29.420277,33.917635,3,-87,-83,-83,-83
37.410460,-122.059753,149.766281,135.987183,-12.205925,-12.059475,-29.014481,33.708391,3,-87,-83,-83,-83
37.410460,-122.059753,149.739319,135.960220,-12.537542,-12.325699,-29.371571,34.231593,3,-77,-83,-84,-84
37.410460,-122.059753,149.734299,135.955200,-12.205929,-12.392258,-29.598820,34.331369,3,-77,-83,-84,-84
37.410460,-122.059753,149.743393,135.964294,-12.438057,-12.591923,-29.533890,34.431271,3,-77,-83,-84,-84
37.410460,-122.059753,149.745468,135.966370,-12.205929,-12.126022,-29.176792,33.871969,3,-77,-83,-84,-84
37.410460,-122.059753,149.719315,135.940216,-12.388309,-11.942993,-29.128105,33.831225,3,-77,-83,-84,-84
37.410460,-122.059753,149.688705,135.909607,-12.205925,-11.793243,-29.209270,33.782343,3,-77,-82,-84,-84
37.410460,-122.059753,149.685455,135.906357,-12.305408,-12.458801,-29.631290,34.418864,3,-77,-82,-84,-84
37.410460,-122.059753,149.700806,135.921707,-11.807995,-11.893070,-29.696220,34.098964,3,-77,-82,-84,-84
37.410460,-122.059753,149.724869,135.945770,-11.973801,-11.959618,-29.371590,33.898298,3,-77,-82,-84,-84
37.410460,-122.059753,149.695389,135.916290,-12.371727,-11.893078,-29.079414,33.765623,3,-77,-82,-84,-84
37.410460,-122.059753,149.680069,135.900970,-12.139603,-12.259129,-29.371590,34.063859,3,-77,-82,-84,-84
37.410460,-122.059753,149.668701,135.889603,-12.454632,-12.342316,-29.452747,34.277032,3,-77,-82,-84,-84
37.410460,-122.059753,149.665497,135.886398,-11.924049,-12.076096,-29.485210,34.020474,3,-77,-82,-84,-84
37.410460,-122.059753,149.672195,135.893097,-12.006962,-11.893070,-29.111881,33.661757,3,-77,-82,-84,-84
37.410460,-122.059753,149.656738,135.877640,-12.056705,-11.843147,-29.517673,34.013488,3,-81,-89,-79,-79
37.410460,-122.059753,149.605515,135.826416,-12.570698,-11.859779,-29.598831,34.274883,3,-81,-89,-79,-79
37.410460,-122.059753,149.592606,135.813507,-12.156178,-11.942974,-29.582603,34.139972,3,-81,-89,-79,-79
