lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410460,-122.059753,160.938293,147.159195,-9.503384,-15.137417,-22.862751,29.020012,0,-85,-84,-88,-88
37.410460,-122.059753,160.946991,147.167892,-9.702347,-14.804630,-22.343334,28.505038,0,-85,-84,-88,-88
37.410460,-122.059753,160.939377,147.160278,-10.249512,-15.253883,-22.911446,29.371207,0,-85,-84,-88,-88
37.410460,-122.059753,160.864716,147.085617,-10.365578,-14.804626,-22.765358,29.066883,0,-85,-84,-88,-88
37.410460,-122.059753,160.826691,147.047592,-10.100296,-15.170673,-22.895210,29.263560,0,-85,-89,-82,-82
37.410460,-122.059753,160.787628,147.008530,-10.349007,-15.020931,-22.456959,28.931735,0,-85,-89,-82,-82
37.410460,-122.059753,160.755219,146.976120,-9.835011,-15.070843,-22.538105,28.841358,0,-85,-89,-82,-82
37.410460,-122.059753,160.786118,147.007019,-9.702366,-15.104126,-22.797821,29.017429,0,-85,-89,-82,-82
37.410460,-122.059753,160.791351,147.012253,-10.166622,-15.170689,-23.057529,29.413597,0,-85,-89,-82,-82
37.410460,-122.059753,160.742371,146.963272,-10.266109,-14.871178,-22.603043,28.938598,0,-85,-89,-82,-82
37.410460,-122.059753,160.713989,146.934891,-9.835014,-14.771343,-22.473183,28.635014,0,-85,-89,-82,-82
37.410460,-122.059753,160.711075,146.931976,-9.818432,-15.120762,-22.262169,28.646871,0,-85,-89,-82,-82
37.410460,-122.059753,160.726364,146.947266,-9.901333,-15.270512,-22.667957,29.069936,0,-85,-89,-82,-82
37.410460,-122.059753,160.708649,146.929550,-10.266106,-15.137394,-22.408257,28.925138,0,-85,-89,-82,-82
37.410460,-122.059753,160.712173,146.933075,-9.785275,-15.154030,-22.846508,29.109434,0,-85,-89,-82,-82
37.410460,-122.059753,160.720535,146.941437,-9.851597,-15.120743,-23.138683,29.344326,0,-85,-89,-82,-82
37.410460,-122.059753,160.728363,146.949265,-9.752110,-15.120743,-22.716663,28.979084,0,-85,-89,-82,-82
37.410460,-122.059753,160.753815,146.974716,-9.254696,-14.854530,-22.521885,28.522654,0,-85,-89,-82,-82
37.410460,-122.059753,160.789963,147.010864,-9.586308,-14.787971,-22.878979,28.879561,0,-82,-83,-80,-80
37.410460,-122.059753,160.783051,147.003952,-10.183216,-15.187313,-23.008839,29.389778,0,-82,-83,-80,-80
37.410460,-122.059753,160.771957,146.992859,-9.835014,-15.137394,-22.667976,28.977670,0,-82,-83,-80,-80
37.410460,-122.059753,160.807724,147.028625,-9.851593,-15.087475,-22.846527,29.097244,0,-82,-83,-80,-80
37.410460,-122.059753,160.798660,147.019562,-9.951080,-15.087475,-22.976372,29.233022,0,-82,-83,-80,-80
37.410460,-122.059753,160.786316,147.007217,-10.000824,-14.871166,-22.862751,29.049500,0,-82,-83,-80,-80
37.410460,-122.059753,160.774277,146.995178,-9.619469,-14.887806,-22.749126,28.839274,0,-82,-83,-80,-80
37.410460,-122.059753,160.789307,147.010208,-9.569725,-14.904438,-22.765362,28.844126,0,-82,-83,-80,-80
37.410460,-122.059753,160.802368,147.023270,-9.470245,-14.671501,-23.122459,28.975621,0,-82,-83,-80,-80
37.410460,-122.059753,160.792496,147.013397,-10.033981,-15.137394,-23.154922,29.427401,0,-85,-81,-81,-81
37.410460,-122.059753,160.785568,147.006470,-9.984238,-14.987637,-22.749134,29.014434,0,-85,-81,-81,-81
37.410460,-122.059753,160.783447,147.004349,-9.718952,-14.921078,-22.716671,28.864229,0,-85,-81,-81,-81
37.410460,-122.059753,160.782593,147.003494,-10.033981,-15.203949,-22.992603,29.334291,0,-85,-81,-81,-81
37.410460,-122.059753,160.823135,147.044037,-9.503403,-15.203949,-22.440731,28.723877,0,-85,-81,-81,-81
37.410460,-122.059753,160.815964,147.036865,-10.382175,-15.253868,-22.424503,29.040117,0,-85,-81,-81,-81
37.410460,-122.059753,160.804901,147.025803,-10.150047,-15.353699,-22.684208,29.211861,0,-85,-81,-81,-81
37.410460,-122.059753,160.776535,146.997437,-10.199783,-15.004284,-22.732903,29.085202,0,-85,-81,-81,-81
37.410460,-122.059753,160.768234,146.989136,-10.100300,-15.403625,-22.473194,29.057395,0,-85,-81,-81,-81
37.410460,-122.059753,160.771927,146.992828,-10.000816,-15.237221,-22.700428,29.111830,0,-80,-81,-83,-83
37.410460,-122.059753,160.760941,146.981842,-9.951069,-15.187305,-22.619278,29.005340,0,-80,-81,-83,-83
37.410460,-122.059753,160.762650,146.983551,-10.183205,-15.453545,-22.262188,28.950211,0,-80,-81,-83,-83
37.410460,-122.059753,160.749817,146.970718,-10.349014,-15.586651,-22.164799,29.005587,0,-80,-81,-83,-83
37.410460,-122.059753,160.745071,146.965973,-10.166622,-15.270508,-22.473194,29.010224,0,-80,-81,-83,-83
37.410460,-122.059753,160.728348,146.949249,-10.216366,-15.154041,-22.749134,29.181196,0,-80,-81,-83,-83
37.410460,-122.059753,160.748138,146.969040,-9.967659,-15.436897,-23.382168,29.738490,0,-80,-81,-83,-83
37.410460,-122.059753,160.727432,146.948334,-10.249535,-15.087475,-22.943909,29.310541,0,-80,-81,-83,-83
37.410460,-122.059753,160.688782,146.909683,-10.000824,-14.438545,-22.408264,28.471361,0,-80,-81,-83,-83
37.410460,-122.059753,160.660645,146.881546,-10.133465,-15.370327,-22.700436,29.227450,0,-84,-81,-83,-83
37.410460,-122.059753,160.668777,146.889679,-9.519993,-14.555016,-22.943916,28.790659,0,-84,-81,-83,-83
37.410460,-122.059753,160.688766,146.909668,-10.266113,-15.636551,-22.213486,29.040209,0,-84,-81,-83,-83
37.410460,-122.059753,160.680710,146.901611,-10.547985,-15.586639,-22.586811,29.400125,0,-84,-81,-83,-83
37.410460,-122.059753,160.687744,146.908646,-9.768692,-15.370335,-22.440731,28.900881,0,-84,-81,-83,-83
37.410460,-122.059753,160.694489,146.915390,-10.382175,-15.486813,-22.554356,29.263115,0,-84,-81,-83,-83
37.410460,-122.059753,160.695068,146.915970,-9.917919,-15.120754,-22.781597,29.086139,0,-84,-81,-83,-83
37.410460,-122.059753,160.713684,146.934586,-9.752113,-15.054203,-23.203625,29.328160,0,-84,-81,-83,-83
37.410460,-122.059753,160.714035,146.934937,-9.718952,-14.921093,-22.586819,28.762153,0,-84,-81,-83,-83
37.410460,-122.059753,160.738571,146.959473,-9.735535,-15.137394,-22.505661,28.817115,0,-84,-81,-83,-83
37.410460,-122.059753,160.743713,146.964615,-9.718952,-15.020916,-22.359581,28.636285,0,-84,-81,-81,-81
37.410460,-122.059753,160.766983,146.987885,-9.685795,-14.588306,-22.586819,28.579673,0,-84,-81,-81,-81
37.410460,-122.059753,160.760132,146.981033,-9.818436,-14.787971,-22.684208,28.803803,0,-84,-81,-81,-81
37.410460,-122.059753,160.731873,146.952774,-9.984245,-14.588314,-23.106236,29.092992,0,-84,-81,-81,-81
37.410460,-122.059753,160.691345,146.912247,-10.332439,-14.704781,-22.960152,29.157477,0,-84,-81,-81,-81
37.410460,-122.059753,160.685226,146.906128,-10.017414,-15.353699,-22.716671,29.191296,0,-84,-81,-81,-81
37.410460,-122.059753,160.698013,146.918915,-10.282703,-15.154030,-22.424503,28.952322,0,-84,-81,-81,-81
37.410460,-122.059753,160.668533,146.889435,-10.332447,-14.970993,-22.992607,29.318084,0,-84,-81,-81,-81
37.410460,-122.059753,160.635010,146.855911,-10.017414,-14.787968,-22.651749,28.846738,0,-84,-81,-81,-81
37.410460,-122.059753,160.637604,146.858505,-9.553154,-14.854515,-22.943916,28.954148,0,-84,-81,-81,-81
37.410460,-122.059753,160.657333,146.878235,-9.934509,-14.937710,-22.992615,29.163161,0,-84,-81,-81,-81
37.410460,-122.059753,160.643936,146.864838,-10.083736,-15.187302,-23.008842,29.355454,0,-84,-81,-81,-81
37.410460,-122.059753,160.641525,146.862427,-9.702377,-14.904434,-22.635513,28.786190,0,-82,-83,-82,-82
37.410460,-122.059753,160.641052,146.861954,-9.951084,-14.854515,-22.814056,28.985546,0,-82,-83,-82,-82
37.410460,-122.059753,160.612274,146.833176,-10.116894,-15.020912,-22.359570,28.773767,0,-82,-83,-82,-82
37.410460,-122.059753,160.597839,146.818741,-9.851601,-14.821243,-22.229710,28.476012,0,-82,-83,-82,-82
37.410460,-122.059753,160.606873,146.827774,-9.702374,-15.203934,-22.116093,28.537996,0,-82,-83,-82,-82
37.410460,-122.059753,160.681229,146.902130,-9.636051,-15.237206,-22.862740,29.115817,0,-82,-83,-82,-82
37.410460,-122.059753,160.694290,146.915192,-9.884758,-15.054176,-23.073753,29.270032,0,-82,-83,-82,-82
37.410460,-122.059753,160.720490,146.941391,-9.951084,-15.353676,-22.554340,29.042343,0,-82,-83,-82,-82
37.410460,-122.059753,160.700546,146.921448,-10.349014,-15.653179,-22.749123,29.489773,0,-82,-83,-82,-82
37.410460,-122.059753,160.721680,146.942581,-9.951077,-15.686459,-22.619267,29.269782,0,-85,-81,-82,-82
37.410460,-122.059753,160.700714,146.921616,-10.332432,-15.070820,-22.862740,29.267621,0,-85,-81,-82,-82
37.410460,-122.059753,160.702469,146.923370,-9.818432,-14.821232,-22.586800,28.744287,0,-85,-81,-82,-82
37.410460,-122.059753,160.704391,146.925293,-9.636047,-14.738041,-23.025047,28.986481,0,-85,-81,-82,-82
37.410460,-122.059753,160.733582,146.954483,-9.569733,-14.837879,-23.154903,29.118585,0,-85,-81,-82,-82
37.410460,-122.059753,160.729996,146.950897,-9.503410,-14.505093,-22.213463,28.180675,0,-85,-81,-82,-82
37.410460,-122.059753,160.723083,146.943985,-9.951084,-15.054192,-22.034908,28.481396,0,-85,-81,-82,-82
37.410460,-122.059753,160.748398,146.969299,-9.669216,-15.303772,-22.927643,29.212600,0,-85,-81,-82,-82
37.410460,-122.059753,160.783981,147.004883,-9.569725,-15.436874,-22.765331,29.122792,0,-85,-81,-82,-82
37.410460,-122.059753,160.791946,147.012848,-9.768692,-14.804588,-22.570553,28.705976,0,-85,-81,-82,-82
37.410460,-122.059753,160.786697,147.007599,-9.619469,-14.987625,-22.846489,28.967657,0,-85,-81,-82,-82
37.410460,-122.059753,160.824570,147.045471,-9.702370,-15.170658,-22.375778,28.722122,0,-85,-81,-82,-82
37.410460,-122.059753,160.839874,147.060776,-9.951080,-15.253849,-22.229691,28.737833,0,-85,-81,-82,-82
37.410460,-122.059753,160.847107,147.068008,-9.636051,-14.738049,-22.538090,28.601207,0,-85,-81,-82,-82
37.410460,-122.059753,160.850784,147.071686,-9.636047,-15.004272,-22.343307,28.586797,0,-83,-81,-82,-82
37.410460,-122.059753,160.865402,147.086304,-9.752117,-15.054192,-22.456936,28.741024,0,-83,-81,-82,-82
37.410460,-122.059753,160.864578,147.085480,-9.934502,-15.370335,-22.797783,29.234918,0,-83,-81,-82,-82
37.410460,-122.059753,160.866119,147.087021,-9.868183,-15.104103,-22.862713,29.124193,0,-83,-81,-82,-82
37.410460,-122.059753,160.937088,147.157990,-9.321018,-15.619915,-22.911407,29.253986,0,-83,-81,-82,-82
37.410460,-122.059753,161.005188,147.226089,-9.287861,-15.287136,-23.106182,29.220824,0,-83,-81,-82,-82
37.410460,-122.059753,161.030563,147.251465,-9.917927,-15.320415,-22.878937,29.266468,0,-83,-81,-82,-82
37.410460,-122.059753,161.024109,147.245010,-9.884762,-15.087475,-22.846474,29.108448,0,-83,-81,-82,-82
37.410460,-122.059753,161.016785,147.237686,-9.868183,-15.037556,-22.830242,29.064223,0,-83,-81,-82,-82
37.410460,-122.059753,161.035706,147.256607,-9.685795,-15.386967,-22.911400,29.249027,0,-84,-82,-82,-82
37.410460,-122.059753,161.040314,147.261215,-9.818443,-14.754681,-22.943867,28.991782,0,-84,-82,-82,-82
37.410460,-122.059753,161.007248,147.228149,-9.685795,-14.754688,-22.716621,28.767348,0,-84,-82,-82,-82
37.410460,-122.059753,161.028580,147.249481,-9.420502,-15.287136,-22.814018,29.033116,0,-84,-82,-82,-82
37.410460,-122.059753,161.076111,147.297012,-9.370758,-15.270500,-22.765327,28.969974,0,-84,-82,-82,-82
37.410460,-122.059753,161.093292,147.314194,-9.768688,-15.104115,-22.992573,29.192806,0,-84,-82,-82,-82
37.410460,-122.059753,161.085892,147.306793,-9.801849,-14.804607,-22.700397,28.819450,0,-84,-82,-82,-82
37.410460,-122.059753,161.070175,147.291077,-9.851585,-15.287136,-22.878956,29.226647,0,-84,-82,-82,-82
37.410460,-122.059753,161.068024,147.288925,-9.752102,-15.087463,-22.749104,28.987183,0,-84,-82,-82,-82
37.410460,-122.059753,161.043167,147.264069,-10.150040,-14.854515,-23.041275,29.233205,0,-85,-81,-81,-81
37.410460,-122.059753,161.019379,147.240280,-9.685776,-14.388618,-22.878956,28.710507,0,-85,-81,-81,-81
37.410460,-122.059753,160.985413,147.206314,-10.266094,-15.004257,-22.862724,29.210008,0,-85,-81,-81,-81
37.410460,-122.059753,160.930679,147.151581,-10.150032,-14.887787,-22.846497,29.096937,0,-85,-81,-81,-81
37.410460,-122.059753,160.907089,147.127991,-9.752094,-14.754669,-22.749115,28.815375,0,-85,-81,-81,-81
37.410460,-122.059753,160.880295,147.101196,-9.984222,-14.621563,-22.846504,28.903937,0,-85,-81,-81,-81
37.410460,-122.059753,160.867737,147.088638,-9.851578,-15.353687,-22.489407,28.957947,0,-85,-81,-81,-81
37.410460,-122.059753,160.899048,147.119949,-9.735519,-15.203930,-22.635487,28.953499,0,-85,-81,-81,-81
37.410460,-122.059753,160.898087,147.118988,-10.067127,-15.104103,-22.440712,28.862892,0,-85,-81,-81,-81
37.410460,-122.059753,160.925140,147.146042,-9.602871,-15.303768,-22.830269,29.114286,0,-84,-85,-82,-82
37.410460,-122.059753,160.929062,147.149963,-10.299255,-15.237206,-22.343315,28.939088,0,-84,-85,-82,-82
37.410460,-122.059753,160.899719,147.120621,-10.033970,-15.137371,-22.635487,29.020438,0,-84,-85,-82,-82
37.410460,-122.059753,160.901413,147.122314,-9.801838,-15.070805,-22.960121,29.161144,0,-84,-85,-82,-82
37.410460,-122.059753,160.891891,147.112793,-10.017387,-14.688110,-22.684189,28.821191,0,-84,-85,-82,-82
37.410460,-122.059753,160.836609,147.057510,-10.116875,-14.821232,-22.521870,28.796782,0,-84,-85,-82,-82
37.410460,-122.059753,160.816330,147.037231,-9.967648,-14.837872,-22.473179,28.715156,0,-84,-85,-82,-82
37.410460,-122.059753,160.787094,147.007996,-10.133446,-15.137375,-22.765350,29.156269,0,-84,-85,-82,-82
37.410460,-122.059753,160.772415,146.993317,-10.199772,-15.303761,-22.181015,28.813848,0,-84,-85,-82,-82
37.410460,-122.059753,160.786865,147.007767,-10.000813,-15.503426,-22.343323,28.975792,0,-84,-85,-82,-82
37.410460,-122.059753,160.809692,147.030594,-9.718937,-15.220558,-22.327087,28.716232,0,-85,-86,-83,-83
37.410460,-122.059753,160.802139,147.023041,-9.984226,-14.887775,-22.586796,28.835637,0,-85,-86,-83,-83
37.410460,-122.059753,160.790527,147.011429,-10.050552,-15.087452,-22.814037,29.139751,0,-85,-86,-83,-83
37.410460,-122.059753,160.750519,146.971420,-10.067131,-14.405247,-22.797802,28.785379,0,-85,-86,-83,-83
37.410460,-122.059753,160.702789,146.923691,-10.332424,-14.837856,-22.505630,28.869090,0,-85,-86,-83,-83
37.410460,-122.059753,160.716873,146.937775,-9.503399,-15.004242,-22.927650,29.002052,0,-85,-86,-83,-83
37.410460,-122.059753,160.729767,146.950668,-9.785267,-14.821220,-22.976349,29.040190,0,-85,-86,-83,-83
37.410460,-122.059753,160.715591,146.936493,-10.000816,-14.771309,-22.895191,29.024088,0,-85,-86,-83,-83
37.410460,-122.059753,160.680817,146.901718,-9.752110,-14.621563,-22.716640,28.721760,0,-85,-86,-83,-83
37.410460,-122.059753,160.666962,146.887863,-9.818428,-14.821232,-23.106197,29.154190,0,-85,-86,-83,-83
37.410460,-122.059753,160.666183,146.887085,-9.851593,-14.821232,-23.008808,29.088280,0,-85,-83,-81,-81
37.410460,-122.059753,160.654846,146.875748,-10.216366,-15.020905,-23.203587,29.468765,0,-85,-83,-81,-81
37.410460,-122.059753,160.608749,146.829651,-10.249535,-14.754677,-22.554317,28.834887,0,-85,-83,-81,-81
37.410460,-122.059753,160.600143,146.821045,-9.967659,-15.170650,-22.603016,28.989639,0,-85,-83,-81,-81
37.410460,-122.059753,160.649673,146.870575,-9.685791,-15.287128,-22.911427,29.196649,0,-85,-83,-81,-81
37.410460,-122.059753,160.666107,146.887009,-9.967663,-15.170662,-23.349686,29.575515,0,-85,-83,-81,-81
37.410460,-122.059753,160.635788,146.856689,-10.199791,-14.837891,-22.960121,29.178175,0,-85,-83,-81,-81
37.410460,-122.059753,160.617920,146.838821,-9.868183,-14.837879,-22.603031,28.782646,0,-85,-83,-81,-81
37.410460,-122.059753,160.624924,146.845825,-9.835014,-15.070824,-22.505642,28.815988,0,-85,-83,-81,-81
37.410460,-122.059753,160.615295,146.836197,-10.150047,-14.854527,-22.814045,29.054450,0,-85,-83,-81,-81
37.410460,-122.059753,160.585068,146.805969,-10.199791,-15.137386,-23.025047,29.382461,0,-85,-83,-81,-81
37.410460,-122.059753,160.604385,146.825287,-9.984245,-15.386974,-22.716648,29.197435,0,-61,-86,-84,-84
37.410460,-122.059753,160.608917,146.829819,-10.282703,-15.753029,-22.716640,29.494706,0,-61,-86,-84,-84
37.410460,-122.059753,160.637589,146.858490,-9.801857,-14.738052,-22.732872,28.810936,0,-61,-86,-84,-84
37.410460,-122.059753,160.660980,146.881882,-9.503410,-15.270500,-23.057510,29.242978,0,-61,-86,-84,-84
37.410460,-122.059753,160.728485,146.949387,-9.354179,-15.453529,-22.716640,29.023404,0,-61,-86,-84,-84
37.410460,-122.059753,160.780380,147.001282,-9.735538,-15.436886,-22.408237,28.899953,0,-61,-86,-84,-84
37.410460,-122.059753,160.820129,147.041031,-9.718952,-15.020912,-22.586788,28.814039,0,-61,-86,-84,-84
37.410460,-122.059753,160.834671,147.055573,-9.669209,-15.137386,-23.219822,29.356331,0,-61,-86,-84,-84
37.410460,-122.059753,160.860138,147.081039,-10.050560,-15.220581,-22.359543,28.855311,0,-61,-86,-84,-84
37.410460,-122.059753,160.877808,147.098709,-9.868179,-15.237228,-22.700413,29.066524,0,-61,-86,-84,-84
37.410460,-122.059753,160.845413,147.066315,-10.266113,-15.370338,-22.538090,29.148000,0,-60,-89,-83,-83
37.410460,-122.059753,160.848190,147.069092,-10.017406,-15.287136,-22.846489,29.257598,0,-60,-89,-83,-83
37.410460,-122.059753,160.854675,147.075577,-9.669209,-14.571655,-22.895184,28.810001,0,-60,-89,-83,-83
37.410460,-122.059753,160.835953,147.056854,-9.785271,-14.621582,-23.268509,29.171316,0,-60,-89,-83,-83
37.410460,-122.059753,160.830353,147.051254,-10.033989,-15.170662,-23.187351,29.470039,0,-60,-89,-83,-83
37.410460,-122.059753,160.836716,147.057617,-10.216370,-15.553368,-22.456928,29.164963,0,-60,-89,-83,-83
37.410460,-122.059753,160.830032,147.050934,-10.050568,-14.987637,-22.424473,28.783678,0,-60,-89,-83,-83
37.410460,-122.059753,160.792770,147.013672,-9.901333,-14.738052,-22.667946,28.793790,0,-60,-89,-83,-83
37.410460,-122.059753,160.796967,147.017868,-9.453659,-14.821243,-23.008808,28.955935,0,-60,-89,-83,-83
37.410460,-122.059753,160.832138,147.053040,-9.536556,-15.270500,-22.765339,29.024037,0,-60,-89,-83,-83
37.410460,-122.059753,160.843475,147.064377,-10.000816,-15.303787,-22.635475,29.096168,0,-86,-84,-82,-82
37.410460,-122.059753,160.842758,147.063660,-9.851585,-14.987637,-22.684170,28.918066,0,-86,-84,-82,-82
37.410460,-122.059753,160.839981,147.060883,-9.669193,-14.804596,-22.895180,28.928509,0,-86,-84,-82,-82
37.410460,-122.059753,160.848068,147.068970,-9.735512,-14.804596,-22.667942,28.771372,0,-86,-84,-82,-82
37.410460,-122.059753,160.800827,147.021729,-10.166611,-15.004272,-22.797798,29.124350,0,-86,-84,-82,-82
37.410460,-122.059753,160.772232,146.993134,-10.183193,-15.087475,-22.521866,28.957965,0,-86,-84,-82,-82
37.410460,-122.059753,160.768860,146.989761,-9.835003,-15.303787,-22.181000,28.686755,0,-86,-84,-82,-82
37.410460,-122.059753,160.798264,147.019165,-9.818417,-15.087486,-22.814037,29.060520,0,-86,-84,-82,-82
37.410460,-122.059753,160.787445,147.008347,-10.465069,-15.436905,-22.830269,29.479431,0,-86,-84,-82,-82
37.410460,-122.059753,160.765427,146.986328,-10.514812,-15.420265,-22.684181,29.375465,0,-86,-84,-82,-82
37.410460,-122.059753,160.709564,146.930466,-10.415329,-15.087486,-22.489399,29.015244,0,-89,-73,-84,-84
37.410460,-122.059753,160.722504,146.943405,-9.685783,-14.921093,-22.392014,28.598176,0,-89,-73,-84,-84
37.410460,-122.059753,160.703690,146.924591,-10.083710,-14.887817,-22.619259,28.895660,0,-89,-73,-84,-84
37.410460,-122.059753,160.682297,146.903198,-10.183201,-15.054207,-22.911427,29.244832,0,-89,-73,-84,-84
37.410460,-122.059753,160.659958,146.880859,-9.967655,-15.070850,-22.635487,28.962906,0,-89,-73,-84,-84
37.410460,-122.059753,160.673355,146.894257,-9.884750,-15.120762,-22.684181,28.998583,0,-89,-73,-84,-84
37.410460,-122.059753,160.680466,146.901367,-9.702358,-14.971012,-22.732880,28.897245,0,-89,-73,-84,-84
37.410460,-122.059753,160.698944,146.919846,-9.951065,-15.220600,-22.554329,28.972196,0,-89,-73,-84,-84
37.410460,-122.059753,160.676819,146.897720,-9.951065,-14.854530,-22.878948,29.036650,0,-89,-73,-84,-84
37.410460,-122.059753,160.652771,146.873672,-9.951069,-14.488476,-23.171127,29.083343,0,-89,-73,-84,-84
37.410460,-122.059753,160.631622,146.852524,-9.702358,-14.804626,-23.382137,29.326389,0,-76,-73,-84,-84
37.410460,-122.059753,160.664597,146.885498,-9.735523,-15.104126,-22.667946,28.926645,0,-76,-80,-69,-69
