lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410460,-122.059753,154.673279,140.894180,-12.106716,-15.020855,-24.144932,30.905928,1,-81,-80,-78,-78
37.410460,-122.059753,154.685074,140.905975,-12.123287,-15.170609,-23.868988,30.770929,1,-81,-80,-78,-78
37.410460,-122.059753,154.674362,140.895264,-12.123283,-14.771278,-24.745499,31.265066,1,-81,-80,-78,-78
37.410460,-122.059753,154.664139,140.885040,-12.272514,-14.921032,-24.112461,30.897615,1,-81,-80,-78,-78
37.410460,-122.059753,154.653915,140.874817,-12.272518,-15.087421,-24.566956,31.333373,1,-81,-80,-78,-78
37.410460,-122.059753,154.676117,140.897018,-12.007229,-15.220528,-24.372173,31.142268,1,-81,-80,-78,-78
37.410460,-122.059753,154.712463,140.933365,-11.940907,-15.287079,-24.209854,31.022525,1,-83,-80,-77,-77
37.410460,-122.059753,154.700287,140.921188,-12.156452,-14.571613,-24.420868,30.927173,1,-83,-80,-77,-77
37.410460,-122.059753,154.693909,140.914810,-12.206200,-14.921032,-24.209846,30.947458,1,-83,-80,-77,-77
37.410460,-122.059753,154.695587,140.916489,-12.272526,-14.987587,-24.274788,31.056529,1,-83,-80,-77,-77
37.410460,-122.059753,154.717529,140.938431,-11.940907,-15.120701,-24.307251,31.017145,1,-83,-84,-77,-77
37.410460,-122.059753,154.772125,140.993027,-12.007229,-15.120701,-24.339710,31.068161,1,-83,-84,-77,-77
37.410460,-122.059753,154.751968,140.972870,-12.421745,-14.904388,-23.901459,30.785066,1,-83,-84,-77,-77
37.410460,-122.059753,154.755753,140.976654,-12.255936,-15.237167,-24.453339,31.310461,1,-83,-84,-77,-77
37.410460,-122.059753,154.762222,140.983124,-12.537817,-15.153973,-24.631889,31.520941,1,-83,-84,-77,-77
37.410460,-122.059753,154.764893,140.985794,-12.305687,-15.287094,-24.274780,31.215223,1,-83,-84,-77,-77
37.410460,-122.059753,154.783661,141.004562,-12.189621,-15.070789,-24.355946,31.127602,1,-83,-84,-77,-77
37.410460,-122.059753,154.792130,141.013031,-11.891171,-14.571613,-23.933918,30.439518,1,-87,-76,-97,-97
37.410460,-122.059753,154.794891,141.015793,-12.471487,-15.619873,-24.144920,31.344786,1,-87,-76,-97,-97
37.410460,-122.059753,154.811310,141.032211,-12.272526,-15.253811,-24.631878,31.464632,1,-87,-76,-97,-97
37.410460,-122.059753,154.797714,141.018616,-12.421751,-15.037506,-24.518250,31.330034,1,-87,-76,-97,-97
37.410460,-122.059753,154.760254,140.981155,-12.355427,-14.871113,-24.291004,31.046086,1,-87,-76,-97,-97
37.410460,-122.059753,154.739594,140.960495,-12.372011,-15.153980,-23.950134,30.924403,1,-87,-76,-97,-97
37.410460,-122.059753,154.741760,140.962662,-12.056980,-15.104061,-24.161140,30.939686,1,-87,-76,-97,-97
37.410460,-122.059753,154.767349,140.988251,-12.139881,-15.420204,-24.566944,31.443507,1,-87,-76,-97,-97
37.410460,-122.059753,154.803741,141.024643,-11.907753,-15.386925,-24.664337,31.414671,1,-87,-76,-97,-97
37.410460,-122.059753,154.845230,141.066132,-12.156456,-15.370285,-25.070133,31.820381,1,-87,-76,-97,-97
37.410460,-122.059753,154.841827,141.062729,-12.123287,-14.804558,-24.583183,31.152559,1,-83,-72,-80,-80
37.410460,-122.059753,154.842468,141.063370,-12.371996,-15.353645,-23.950138,31.022731,1,-83,-72,-80,-80
37.410460,-122.059753,154.826492,141.047394,-12.504646,-15.087421,-24.274769,31.197129,1,-83,-72,-80,-80
37.410460,-122.059753,154.809601,141.030502,-12.056965,-14.937664,-24.388393,31.037041,1,-83,-72,-80,-80
37.410460,-122.059753,154.812195,141.033096,-11.990646,-14.904385,-24.777946,31.302762,1,-83,-72,-80,-80
37.410460,-122.059753,154.817993,141.038895,-12.156452,-15.070770,-24.453316,31.190898,1,-83,-72,-80,-80
37.410460,-122.059753,154.833954,141.054855,-12.040390,-15.187241,-24.144920,30.961273,1,-83,-72,-80,-80
37.410460,-122.059753,154.821594,141.042496,-12.222775,-14.704708,-24.648102,31.195410,1,-83,-72,-80,-80
37.410460,-122.059753,154.818024,141.038925,-12.040390,-15.120689,-24.144924,30.928686,1,-83,-72,-80,-80
37.410460,-122.059753,154.825562,141.046463,-12.239357,-15.220520,-24.339710,31.207172,1,-83,-72,-80,-80
37.410460,-122.059753,154.801285,141.022186,-12.421741,-15.137321,-24.258549,31.175557,1,-83,-72,-80,-80
37.410460,-122.059753,154.824966,141.045868,-12.255936,-15.836159,-24.128689,31.355789,1,-83,-72,-80,-80
37.410460,-122.059753,154.831665,141.052567,-12.488062,-15.536659,-23.998837,31.197494,1,-82,-87,-63,-63
37.410460,-122.059753,154.827072,141.047974,-12.454901,-15.436821,-23.998844,31.134619,1,-82,-87,-63,-63
37.410460,-122.059753,154.824753,141.045654,-12.272514,-15.287075,-23.852753,30.874959,1,-82,-87,-63,-63
37.410460,-122.059753,154.837006,141.057907,-12.073547,-15.020851,-24.307232,31.019962,1,-82,-87,-63,-63
37.410460,-122.059753,154.837311,141.058212,-12.173035,-15.020851,-24.047523,30.855990,1,-82,-87,-63,-63
37.410460,-122.059753,154.861252,141.082153,-12.139870,-14.987583,-24.599411,31.259160,1,-82,-87,-63,-63
37.410460,-122.059753,154.859558,141.080460,-12.322262,-15.004215,-25.037663,31.683579,1,-82,-87,-63,-63
37.410460,-122.059753,154.830734,141.051636,-12.289097,-14.804550,-24.550709,31.191888,1,-82,-87,-63,-63
37.410460,-122.059753,154.819504,141.040405,-12.488066,-15.270447,-24.453320,31.418198,1,-82,-87,-63,-63
37.410460,-122.059753,154.810165,141.031067,-12.786516,-15.503387,-24.453320,31.651459,1,-83,-82,-96,-96
37.410460,-122.059753,154.779221,141.000122,-12.504646,-15.353638,-24.209835,31.276453,1,-83,-82,-96,-96
37.410460,-122.059753,154.814224,141.035126,-11.874580,-15.520035,-24.404613,31.264393,1,-83,-82,-96,-96
37.410460,-122.059753,154.884705,141.105606,-11.924324,-15.403557,-24.420849,31.238389,1,-83,-82,-96,-96
37.410460,-122.059753,154.891113,141.112015,-12.222775,-15.070782,-24.258537,31.064470,1,-83,-82,-96,-96
37.410460,-122.059753,154.873550,141.094452,-12.222778,-15.004227,-24.128689,30.930838,1,-83,-82,-96,-96
37.410460,-122.059753,154.853546,141.074448,-12.305679,-15.253811,-24.534485,31.401424,1,-83,-82,-96,-96
37.410460,-122.059753,154.866379,141.087280,-12.255939,-15.436844,-24.518257,31.458689,1,-83,-82,-96,-96
37.410460,-122.059753,154.902328,141.123230,-12.007229,-15.386925,-24.534485,31.350789,1,-83,-82,-96,-96
37.410460,-122.059753,154.936966,141.157867,-12.056973,-15.370277,-24.323475,31.196914,1,-83,-82,-96,-96
37.410460,-122.059753,154.944107,141.165009,-12.272526,-15.120693,-24.242317,31.095662,1,-83,-82,-96,-96
37.410460,-122.059753,154.931625,141.152527,-12.255947,-15.336998,-24.096237,31.081512,1,-83,-82,-96,-96
37.410460,-122.059753,154.959229,141.180130,-12.139885,-15.353638,-23.917686,30.905772,1,-64,-82,-91,-91
37.410460,-122.059753,154.989151,141.210052,-12.173046,-15.686420,-24.015079,31.160406,1,-64,-82,-91,-91
37.410460,-122.059753,155.016769,141.237671,-12.040401,-15.153969,-24.047543,30.869052,1,-64,-82,-91,-91
37.410460,-122.059753,155.011124,141.232025,-11.957500,-14.837830,-23.966385,30.619122,1,-64,-82,-91,-91
37.410460,-122.059753,154.988403,141.209305,-11.808273,-14.854469,-24.534485,31.016633,1,-64,-82,-91,-91
37.410460,-122.059753,155.035385,141.256287,-11.808273,-15.220531,-24.437099,31.117065,1,-64,-82,-91,-91
37.410460,-122.059753,155.062027,141.282928,-11.974075,-15.287086,-24.209854,31.035311,1,-64,-82,-91,-91
37.410460,-122.059753,155.068130,141.289032,-11.990658,-15.203888,-24.291016,31.064248,1,-64,-82,-91,-91
37.410460,-122.059753,155.113007,141.333908,-11.791691,-15.370277,-24.323483,31.095357,1,-64,-82,-91,-91
37.410460,-122.059753,155.103287,141.324188,-12.637302,-15.320354,-24.177391,31.288351,1,-80,-89,-76,-76
37.410460,-122.059753,155.098602,141.319504,-12.123299,-15.336994,-24.453320,31.307549,1,-80,-89,-76,-76
37.410460,-122.059753,155.144989,141.365891,-12.007233,-15.420185,-24.404629,31.265662,1,-80,-89,-76,-76
37.410460,-122.059753,155.157120,141.378021,-12.007236,-15.420185,-24.242313,31.139133,1,-80,-89,-76,-76
37.410460,-122.059753,155.162247,141.383148,-12.222790,-15.270435,-24.291012,31.187113,1,-80,-89,-76,-76
37.410460,-122.059753,155.128021,141.348923,-12.289108,-14.937656,-23.998837,30.823691,1,-80,-89,-76,-76
37.410460,-122.059753,155.096939,141.317841,-12.338844,-15.087402,-23.982601,30.903753,1,-80,-89,-76,-76
37.410460,-122.059753,155.082825,141.303726,-12.338844,-15.320347,-23.950138,30.993051,1,-80,-89,-76,-76
37.410460,-122.059753,155.053848,141.274750,-12.753363,-15.237148,-24.063759,31.207106,1,-80,-89,-76,-76
37.410460,-122.059753,155.055771,141.276672,-11.924335,-15.370255,-24.128685,30.993998,1,-80,-89,-76,-76
37.410460,-122.059753,155.061996,141.282898,-12.106720,-15.054115,-24.437084,31.150765,1,-80,-89,-76,-76
37.410460,-122.059753,155.076996,141.297897,-12.106720,-15.653118,-24.242306,31.293484,1,-80,-89,-76,-76
37.410460,-122.059753,155.091873,141.312775,-12.073563,-15.420166,-24.242306,31.164753,1,-80,-89,-76,-76
37.410460,-122.059753,155.091751,141.312653,-11.609306,-14.821171,-24.209843,30.668544,1,-80,-89,-76,-76
37.410460,-122.059753,155.120987,141.341888,-11.974083,-15.187241,-24.307232,31.062396,1,-87,-70,-89,-89
37.410460,-122.059753,155.116013,141.336914,-12.090149,-14.871086,-24.161140,30.839611,1,-87,-70,-89,-89
37.410460,-122.059753,155.147507,141.368408,-12.090153,-15.470093,-23.966362,30.981964,1,-87,-70,-89,-89
37.410460,-122.059753,155.136414,141.357315,-12.438345,-15.020844,-24.047520,30.961611,1,-87,-70,-89,-89
37.410460,-122.059753,155.134094,141.354996,-11.974094,-15.386902,-24.502003,31.312678,1,-87,-70,-89,-89
37.410460,-122.059753,155.155975,141.376877,-12.239380,-15.453457,-24.047523,31.094937,1,-87,-70,-89,-89
37.410460,-122.059753,155.159622,141.380524,-12.388601,-15.104034,-24.258530,31.146197,1,-87,-70,-89,-89
37.410460,-122.059753,155.125168,141.346069,-12.637314,-15.220509,-24.144913,31.214458,1,-87,-70,-89,-89
37.410460,-122.059753,155.099091,141.319992,-12.488087,-15.403534,-24.193607,31.281813,1,-87,-70,-89,-89
37.410460,-122.059753,155.103577,141.324478,-11.990669,-15.336975,-24.518238,31.307235,1,-82,-83,-94,-94
37.410460,-122.059753,155.162857,141.383759,-11.725380,-15.503372,-24.096226,30.959121,1,-82,-83,-94,-94
37.410460,-122.059753,155.199615,141.420517,-11.974087,-15.320347,-24.339699,31.153053,1,-82,-83,-94,-94
37.410460,-122.059753,155.198700,141.419601,-12.222801,-15.203873,-24.355934,31.205226,1,-82,-83,-94,-94
37.410460,-122.059753,155.203506,141.424408,-11.990669,-15.503376,-24.031303,31.010230,1,-82,-83,-94,-94
37.410460,-122.059753,155.252686,141.473587,-11.741962,-15.420174,-23.885216,30.759697,1,-82,-83,-94,-94
37.410460,-122.059753,155.254364,141.475266,-12.206219,-15.087395,-23.755363,30.674722,1,-82,-83,-94,-94
37.410460,-122.059753,155.231430,141.452332,-12.289116,-15.004196,-24.193626,31.007738,1,-82,-83,-94,-94
37.410460,-122.059753,155.198776,141.419678,-12.405182,-15.220516,-24.437092,31.348431,1,-82,-83,-94,-94
37.410460,-122.059753,155.198853,141.419754,-12.123306,-15.303711,-24.420864,31.265904,1,-87,-88,-68,-68
37.410460,-122.059753,155.200272,141.421173,-12.305695,-15.287064,-24.437092,31.341600,1,-87,-88,-68,-68
37.410460,-122.059753,155.154343,141.375244,-12.620728,-15.104042,-23.868977,30.937726,1,-87,-88,-68,-68
37.410460,-122.059753,155.125961,141.346863,-12.206211,-14.821178,-23.852745,30.620457,1,-87,-88,-68,-68
37.410460,-122.059753,155.089294,141.310196,-12.372015,-15.253792,-24.144913,31.124295,1,-87,-88,-68,-68
37.410460,-122.059753,155.099197,141.320099,-11.841434,-15.054123,-24.274769,30.921038,1,-87,-88,-68,-68
37.410460,-122.059753,155.109955,141.330856,-11.824856,-15.203873,-24.550701,31.204517,1,-87,-88,-68,-68
37.410460,-122.059753,155.123947,141.344849,-12.438337,-15.386902,-24.112450,31.191012,1,-87,-88,-68,-68
37.410460,-122.059753,155.123810,141.344711,-12.289112,-15.603210,-24.031288,31.176678,1,-87,-88,-68,-68
37.410460,-122.059753,155.115448,141.336349,-12.322273,-15.104034,-24.161140,31.044017,1,-79,-75,-95,-95
37.410460,-122.059753,155.055237,141.276138,-12.471498,-14.721340,-24.242302,30.982985,1,-79,-75,-95,-95
37.410460,-122.059753,155.038437,141.259338,-11.775116,-15.020840,-24.339699,30.930566,1,-79,-75,-95,-95
37.410460,-122.059753,155.065903,141.286804,-11.659058,-15.137314,-24.226070,30.854082,1,-79,-75,-95,-95
37.410460,-122.059753,155.095337,141.316238,-12.289112,-15.403538,-24.583183,31.505938,1,-79,-75,-95,-95
37.410460,-122.059753,155.086258,141.307159,-12.289108,-15.203873,-24.258549,31.155371,1,-79,-75,-95,-95
37.410460,-122.059753,155.039902,141.260803,-12.405169,-14.954292,-24.047543,30.916070,1,-79,-75,-95,-95
37.410460,-122.059753,155.017975,141.238876,-12.405169,-15.220520,-24.177391,31.146407,1,-79,-75,-95,-95
37.410460,-122.059753,155.038376,141.259277,-12.504652,-16.019192,-24.209854,31.608509,1,-79,-75,-95,-95
37.410460,-122.059753,155.045410,141.266312,-12.222782,-15.336994,-23.901451,30.917619,1,-80,-86,-86,-86
37.410460,-122.059753,155.069138,141.290039,-12.040401,-15.653137,-23.982613,31.066987,1,-80,-86,-86,-86
37.410460,-122.059753,155.059326,141.280228,-12.322266,-15.037495,-24.323475,31.138335,1,-80,-86,-86,-86
37.410460,-122.059753,155.042419,141.263321,-12.173046,-15.020855,-24.534492,31.237005,1,-80,-86,-86,-86
37.410460,-122.059753,155.036118,141.257019,-12.007236,-15.020855,-24.047543,30.790975,1,-80,-86,-86,-86
37.410460,-122.059753,155.046753,141.267654,-12.173042,-15.287086,-24.307247,31.188463,1,-80,-86,-86,-86
37.410460,-122.059753,155.018707,141.239609,-12.372009,-14.954308,-23.852764,30.751460,1,-80,-86,-86,-86
37.410460,-122.059753,155.004959,141.225861,-12.206203,-15.353645,-24.080002,31.057565,1,-80,-86,-86,-86
37.410460,-122.059753,155.026031,141.246933,-11.692211,-15.104061,-24.258549,30.875843,1,-80,-86,-86,-86
37.410460,-122.059753,155.020447,141.241348,-12.222790,-14.904385,-24.323483,31.034965,1,-80,-86,-86,-86
37.410460,-122.059753,155.004715,141.225616,-12.488081,-15.270439,-24.161160,31.191347,1,-80,-86,-86,-86
37.410460,-122.059753,154.960617,141.181519,-12.322277,-15.104050,-23.836521,30.792054,1,-80,-86,-86,-86
37.410460,-122.059753,154.964508,141.185410,-11.990669,-15.170601,-24.031303,30.845207,1,-80,-86,-86,-86
37.410460,-122.059753,155.015350,141.236252,-11.924351,-15.703045,-24.193619,31.210686,1,-79,-95,-98,-98
37.410460,-122.059753,155.032776,141.253677,-11.858028,-14.904373,-24.550720,31.072352,1,-79,-95,-98,-98
37.410460,-122.059753,155.040314,141.261215,-12.189640,-15.137314,-24.518261,31.286910,1,-79,-95,-98,-98
37.410460,-122.059753,155.036865,141.257767,-12.239380,-15.353619,-24.112473,31.095777,1,-79,-95,-98,-98
37.410460,-122.059753,155.055710,141.276611,-12.139900,-15.253777,-24.242332,31.108609,1,-79,-95,-98,-98
37.410460,-122.059753,155.038055,141.258957,-12.173058,-14.887718,-24.242325,30.943784,1,-79,-95,-98,-98
37.410460,-122.059753,155.051041,141.271942,-12.090157,-15.403526,-24.323494,31.226157,1,-79,-95,-98,-98
37.410460,-122.059753,155.050323,141.271225,-12.305702,-15.220497,-23.885235,30.880387,1,-79,-95,-98,-98
37.410460,-122.059753,154.993088,141.213989,-12.405188,-14.688049,-24.112480,30.838923,1,-79,-95,-98,-98
37.410460,-122.059753,154.952271,141.173172,-12.289127,-14.771248,-24.810440,31.381051,1,-90,-75,-96,-96
37.410460,-122.059753,154.947418,141.168320,-12.139896,-15.120663,-24.502041,31.246784,1,-90,-75,-96,-96
37.410460,-122.059753,154.943314,141.164215,-12.322277,-14.970913,-23.804077,30.701805,1,-90,-75,-96,-96
37.410460,-122.059753,154.911697,141.132599,-12.488087,-14.837807,-23.674225,30.603623,1,-90,-75,-96,-96
37.410460,-122.059753,154.871979,141.092880,-12.372025,-15.187229,-24.015091,30.991023,1,-90,-75,-96,-96
37.410460,-122.059753,154.871597,141.092499,-12.239376,-15.087391,-24.404652,31.193248,1,-90,-75,-96,-96
37.410460,-122.059753,154.902802,141.123703,-12.272541,-15.520000,-24.274807,31.316959,1,-90,-75,-96,-96
37.410460,-122.059753,154.895218,141.116119,-12.438351,-15.220497,-24.242336,31.210046,1,-90,-75,-96,-96
37.410460,-122.059753,154.911560,141.132462,-12.322285,-15.569912,-23.836552,31.023250,1,-90,-75,-96,-96
37.410460,-122.059753,154.894913,141.115814,-12.703642,-15.386883,-24.242344,31.397929,1,-90,-75,-96,-96
37.410460,-122.059753,154.917267,141.138168,-12.405188,-15.619843,-24.404652,31.519124,1,-90,-75,-96,-96
37.410460,-122.059753,154.924332,141.145233,-12.554417,-15.736309,-23.641762,31.051211,1,-90,-75,-96,-96
37.410460,-122.059753,154.900345,141.121246,-12.687063,-15.170578,-24.291027,31.323506,1,-90,-75,-96,-96
37.410460,-122.059753,154.853699,141.074600,-12.504681,-15.054104,-24.502041,31.358302,1,-90,-75,-96,-96
37.410460,-122.059753,154.862015,141.082916,-12.007259,-15.353607,-23.982632,30.904274,1,-80,-89,-68,-68
37.410460,-122.059753,154.879700,141.100601,-12.355452,-15.736298,-24.063789,31.294635,1,-80,-89,-68,-68
37.410460,-122.059753,154.897903,141.118805,-12.438351,-15.886055,-23.787853,31.192007,1,-80,-89,-68,-68
37.410460,-122.059753,154.944855,141.165756,-11.858036,-15.104019,-23.804077,30.583958,1,-80,-89,-68,-68
37.410460,-122.059753,154.956207,141.177109,-12.239388,-15.420155,-24.015091,31.053315,1,-80,-89,-68,-68
37.410460,-122.059753,154.936111,141.157013,-12.438353,-14.987545,-23.982628,30.895073,1,-80,-89,-68,-68
37.410460,-122.059753,154.918747,141.139648,-12.289127,-15.070740,-24.226101,31.065315,1,-80,-89,-68,-68
37.410460,-122.059753,154.879745,141.100647,-12.206219,-14.787876,-24.144951,30.832640,1,-80,-89,-68,-68
37.410460,-122.059753,154.885223,141.106125,-11.841450,-14.854427,-23.852787,30.493104,1,-80,-89,-68,-68
37.410460,-122.059753,154.884781,141.105682,-12.123318,-15.104019,-24.323513,31.092435,1,-85,-74,-89,-89
37.410460,-122.059753,154.879944,141.100845,-12.471518,-15.253769,-24.339748,31.315165,1,-85,-74,-89,-89
37.410460,-122.059753,154.878571,141.099472,-11.841450,-14.821152,-24.274818,30.808331,1,-85,-74,-89,-89
37.410460,-122.059753,154.919693,141.140594,-11.907776,-15.453438,-24.047581,30.965949,1,-85,-74,-89,-89
37.410460,-122.059753,154.958160,141.179062,-11.990685,-15.503353,-24.096268,31.060595,1,-85,-74,-89,-89
37.410460,-122.059753,154.978561,141.199463,-11.990681,-15.203838,-24.128731,30.937498,1,-85,-74,-89,-89
37.410460,-122.059753,154.978104,141.199005,-12.322292,-15.436783,-23.933949,31.031710,1,-85,-74,-89,-89
37.410460,-122.059753,154.967911,141.188812,-12.272549,-15.120632,-24.015110,30.918837,1,-85,-74,-89,-89
37.410460,-122.059753,154.950211,141.171112,-12.289124,-15.170551,-24.096260,31.012867,1,-85,-74,-89,-89
37.410460,-122.059753,154.963043,141.183945,-12.305695,-15.287025,-23.755394,30.813017,1,-80,-85,-76,-76
37.410460,-122.059753,154.925476,141.146378,-12.869446,-15.420135,-23.820316,31.157835,1,-80,-85,-76,-76
37.410460,-122.059753,154.902695,141.123596,-12.488087,-15.403503,-24.031338,31.156467,1,-80,-85,-76,-76
37.410460,-122.059753,154.912735,141.133636,-12.289124,-15.336945,-24.550747,31.448110,1,-80,-85,-76,-76
37.410460,-122.059753,154.900665,141.121567,-11.990677,-15.070721,-23.869011,30.669735,1,-80,-85,-76,-76
37.410460,-122.059753,154.903702,141.124603,-12.073578,-15.253750,-23.950165,30.855446,1,-80,-85,-76,-76
37.410460,-122.059753,154.898376,141.119278,-12.023846,-14.871052,-24.615662,31.171330,1,-80,-85,-76,-76
37.410460,-122.059753,154.888000,141.108902,-12.206226,-14.987522,-24.177402,30.954234,1,-80,-85,-76,-76
37.410460,-122.059753,154.870712,141.091614,-12.173069,-15.054081,-24.696812,31.380591,1,-80,-85,-76,-76
37.410460,-122.059753,154.863358,141.084259,-12.571003,-15.253757,-24.080013,31.153720,1,-80,-85,-76,-76
37.410460,-122.059753,154.857056,141.077957,-12.239388,-15.054085,-23.820312,30.721904,1,-79,-81,-88,-88
37.410460,-122.059753,154.840530,141.061432,-12.388620,-15.004173,-24.226109,31.072616,1,-79,-81,-88,-88
37.410460,-122.059753,154.844254,141.065155,-12.090168,-15.470062,-23.836548,30.881645,1,-79,-81,-88,-88
37.410460,-122.059753,154.883606,141.104507,-11.891201,-15.536613,-24.031334,30.988579,1,-79,-81,-88,-88
37.410460,-122.059753,154.894058,141.114960,-12.057011,-15.203831,-24.518288,31.267785,1,-79,-81,-88,-88
37.410460,-122.059753,154.905182,141.126083,-12.123329,-15.436783,-24.128727,31.104097,1,-79,-81,-88,-88
37.410460,-122.059753,154.928101,141.149002,-11.841465,-15.353588,-24.469593,31.220409,1,-79,-81,-88,-88
37.410460,-122.059753,154.927200,141.148102,-12.139915,-14.920963,-24.469593,31.125129,1,-79,-81,-88,-88
37.410460,-122.059753,154.925537,141.146439,-12.040436,-15.187191,-24.144955,30.961294,1,-88,-82,-88,-88
37.410460,-122.059753,154.950073,141.170975,-11.924366,-15.336945,-23.998875,30.876502,1,-88,-82,-88,-88
37.410460,-122.059753,154.991714,141.212616,-11.625916,-15.403507,-24.063797,30.846333,1,-88,-82,-88,-88
37.410460,-122.059753,155.059418,141.280319,-11.891205,-15.436775,-24.193649,31.064891,1,-88,-82,-88,-88
37.410460,-122.059753,155.065491,141.286392,-12.355467,-15.336937,-24.550747,31.474090,1,-88,-82,-88,-88
37.410460,-122.059753,155.066513,141.287415,-12.156494,-15.037441,-24.875378,31.506974,1,-88,-82,-88,-88
37.410460,-122.059753,155.074966,141.295868,-12.139915,-15.353584,-24.631901,31.461733,1,-88,-82,-88,-88
37.410460,-122.059753,155.080856,141.301758,-12.057014,-15.037434,-24.485817,31.161695,1,-88,-82,-88,-88
37.410460,-122.059753,155.082047,141.302948,-12.488104,-15.436760,-24.193642,31.298220,1,-88,-82,-88,-88
37.410460,-122.059753,155.068344,141.289246,-12.504686,-15.287006,-24.242336,31.269004,1,-88,-82,-88,-88
37.410460,-122.059753,155.054626,141.275528,-12.322304,-15.303650,-24.096249,31.091318,1,-88,-82,-88,-88
37.410460,-122.059753,155.050400,141.271301,-11.824883,-14.771202,-24.485817,30.944652,1,-80,-99,-91,-91
37.410460,-122.059753,155.037369,141.258270,-12.289139,-14.970875,-24.063789,30.890387,1,-80,-99,-91,-91
37.410460,-122.059753,154.992218,141.213120,-12.421778,-15.070702,-24.226101,31.118010,1,-80,-99,-91,-91
37.410460,-122.059753,154.985046,141.205948,-12.355463,-15.137272,-24.193642,31.098662,1,-80,-99,-91,-91
37.410460,-122.059753,154.993881,141.214783,-12.173077,-14.987522,-23.722931,30.587368,1,-80,-99,-91,-91
37.410460,-122.059753,154.977158,141.198059,-12.554432,-15.037434,-24.193642,31.129897,1,-80,-99,-91,-91
37.410460,-122.059753,154.955032,141.175934,-11.957523,-15.303650,-24.031338,30.898046,1,-80,-99,-91,-91
37.410460,-122.059753,154.975357,141.196259,-12.057011,-15.336933,-23.901482,30.852453,1,-80,-99,-91,-91
37.410460,-122.059753,154.986298,141.207199,-12.106747,-15.486679,-24.599442,31.488777,1,-80,-99,-91,-91
37.410460,-122.059753,155.009048,141.229950,-12.073578,-15.087341,-24.729309,31.383720,1,-80,-99,-91,-91
37.410460,-122.059753,154.990936,141.211838,-12.206223,-14.787838,-24.469601,31.087512,1,-80,-99,-91,-91
37.410460,-122.059753,154.952377,141.173279,-12.372032,-15.020782,-24.404671,31.213443,1,-89,-72,-89,-89
37.410460,-122.059753,154.935608,141.156509,-12.272552,-15.253738,-24.631920,31.464640,1,-89,-72,-89,-89
37.410460,-122.059753,154.925903,141.146805,-12.388615,-15.436760,-23.771637,30.933187,1,-89,-72,-89,-89
37.410460,-122.059753,154.901245,141.122147,-12.405193,-15.153900,-24.307281,31.214955,1,-89,-72,-89,-89
37.410460,-122.059753,154.874054,141.094955,-12.504681,-15.353577,-24.372204,31.402288,1,-89,-72,-89,-89
37.410460,-122.059753,154.884369,141.105270,-12.057003,-15.536602,-24.226128,31.203567,1,-89,-72,-89,-89
37.410460,-122.059753,154.908447,141.129349,-12.206223,-15.420132,-24.209892,31.191204,1,-89,-72,-89,-89
37.410460,-122.059753,154.919052,141.139954,-12.090164,-15.270378,-24.485836,31.287580,1,-89,-72,-89,-89
37.410460,-122.059753,154.915100,141.136002,-12.272556,-14.821129,-24.242355,30.951144,1,-89,-72,-89,-89
37.410460,-122.059753,154.881378,141.102280,-12.090172,-14.771217,-23.804100,30.512232,1,-82,-83,-70,-70
37.410460,-122.059753,154.857910,141.078812,-12.687069,-15.170551,-24.031345,31.122547,1,-82,-83,-70,-70
